t,x,trivial,ukf,ukfr,pf
0.24202420242024203,-0.6284081930055341,-0.08400206084695142,-0.6224167134721981,-0.6224167134721981,-0.6114123908668169
0.24302430243024303,-0.6310395703231626,-0.08513642069297107,-0.624605881680365,-0.624605881680365,-0.6134886325144905
0.24402440244024404,-0.633583178327644,-0.08627911285051448,-0.6267773229119555,-0.6267773229119555,-0.6155345537087701
0.245024502450245,-0.6365044663635007,-0.0872590469202604,-0.6289308300541041,-0.6289308300541041,-0.6175581658285918
0.24602460246024602,-0.6392332904647635,-0.08806546741390846,-0.631066197926403,-0.631066197926403,-0.6195890772560232
0.24702470247024702,-0.6414086512687757,-0.08903669550896334,-0.6331832233042682,-0.6331832233042682,-0.6215823346458538
0.24802480248024802,-0.6432910383452763,-0.0900504127203823,-0.6352817049420789,-0.6352817049420789,-0.6235343267589227
0.24902490249024903,-0.6447455751335524,-0.09123549483483936,-0.6373614435961841,-0.6373614435961841,-0.6254773949197066
0.25002500250025,-0.6476472250645046,-0.09273686462547467,-0.6394222420476687,-0.6394222420476687,-0.6274123582681256
0.251025102510251,-0.649933060192938,-0.09383547494996,-0.6483231329758912,-0.6483231329758912,-0.6293320416682304
0.252025202520252,-0.6527151470428426,-0.09489338458582555,-0.6505381420647609,-0.6505381420647609,-0.6379660165108043
0.253025302530253,-0.6550678841217641,-0.09600739642322366,-0.652736586837344,-0.652736586837344,-0.6399845922891583
0.254025402540254,-0.6564315743499138,-0.09734700856670057,-0.6549182851890425,-0.6549182851890425,-0.6419960340186393
0.255025502550255,-0.6593976020873286,-0.09836134860210252,-0.6570830565898511,-0.6570830565898511,-0.6439684474930693
0.256025602560256,-0.661302300192171,-0.09929280521146501,-0.65923072210275,-0.65923072210275,-0.6459138720134671
0.25702570257025703,-0.6630882350468791,-0.10014259058759505,-0.6613611044019923,-0.6613611044019923,-0.6478557251089202
0.25802580258025803,-0.6658144167395573,-0.10107813916667223,-0.6634740277912563,-0.6634740277912563,-0.6497506239979626
0.25902590259025904,-0.6679189388192094,-0.10211156546377523,-0.6655693182216194,-0.6655693182216194,-0.6516746817994258
0.26002600260026004,-0.6691105444292496,-0.10329189215979453,-0.667646803309502,-0.667646803309502,-0.6535714052317164
0.26102610261026105,-0.6706489484760624,-0.10442339847427384,-0.6730539910294645,-0.6730539910294645,-0.6553699949325986
0.26202620262026205,-0.672651373968422,-0.10544251363673358,-0.6752124003083537,-0.6752124003083537,-0.66189264757387
0.26302630263026305,-0.6742748292147163,-0.10671398229994018,-0.6773540457554965,-0.6773540457554965,-0.6638136580821051
0.264026402640264,-0.6757770732783596,-0.10798118902076141,-0.679478761449996,-0.679478761449996,-0.6657109969113348
0.265026502650265,-0.6789777508773158,-0.10897763727426665,-0.6815863829652979,-0.6815863829652979,-0.6675848596244536
0.266026602660266,-0.6815143105702647,-0.11008265659252277,-0.6836767473853396,-0.6836767473853396,-0.669472845913325
0.267026702670267,-0.6830759188964937,-0.11055117817738955,-0.6857496933204263,-0.6857496933204263,-0.6713150284628763
0.268026802680268,-0.6849824110180462,-0.11166555131231604,-0.6878050609230346,-0.6878050609230346,-0.6731267562946903
0.269026902690269,-0.6863930289199566,-0.11254840268016468,-0.6898426919035501,-0.6898426919035501,-0.6749548809451806
0.27002700270027,-0.6877103605844521,-0.11373607400356182,-0.6918624295458056,-0.6918624295458056,-0.6767388660263151
0.27102710271027103,-0.6898195398308591,-0.11486831224709185,-0.6946484248146165,-0.6946484248146165,-0.6785073892541316
0.27202720272027203,-0.6918930320355416,-0.11609515790199527,-0.6966224566859793,-0.6966224566859793,-0.6827469051789362
0.27302730273027304,-0.6928134765041079,-0.117146863896286,-0.6985781661904742,-0.6985781661904742,-0.684506036572251
0.27402740274027404,-0.6949709814239733,-0.1179547059569465,-0.7005154057061862,-0.7005154057061862,-0.6862746149431564
0.27502750275027504,-0.6969754533262015,-0.11921177632343931,-0.7024340292086482,-0.7024340292086482,-0.6880055204435468
0.27602760276027605,-0.6991811210276592,-0.12009628302159285,-0.7043338922850708,-0.7043338922850708,-0.6896927810973945
0.27702770277027705,-0.701423859810873,-0.12082981142326824,-0.7062148521485181,-0.7062148521485181,-0.6913834372707902
0.27802780278027805,-0.7025871057772715,-0.12157834899002648,-0.7080767676519013,-0.7080767676519013,-0.6930315544222084
0.279027902790279,-0.7042001768140725,-0.12249625939506037,-0.7099194993018489,-0.7099194993018489,-0.6946809120241109
0.28002800280028,-0.7058926295808264,-0.12343675959638398,-0.7117429092724716,-0.7117429092724716,-0.696266417463889
0.281028102810281,-0.7081902312411034,-0.1241922967859237,-0.7108154684255255,-0.7108154684255255,-0.697849598836315
0.282028202820282,-0.7103818133282971,-0.12503419383833608,-0.7125146748074176,-0.7125146748074176,-0.6999196022322739
0.283028302830283,-0.7111993625193742,-0.12543431764311433,-0.7141933411216215,-0.7141933411216215,-0.7014588349883714
0.284028402840284,-0.7128170352222102,-0.1259271049626004,-0.71585133906731,-0.71585133906731,-0.7029378689798133
0.285028502850285,-0.7138595466080393,-0.1266441652316635,-0.7174885421692174,-0.7174885421692174,-0.7044047669233244
0.28602860286028603,-0.7157810596735772,-0.12733022882746792,-0.7191048257904384,-0.7191048257904384,-0.7058584281294137
0.28702870287028703,-0.7175290226326103,-0.12809945272172293,-0.7207000671452022,-0.7207000671452022,-0.7072412251017423
0.28802880288028804,-0.7184950531402416,-0.128290086403395,-0.7222741453114114,-0.7222741453114114,-0.7086377158003704
0.28902890289028904,-0.720117252709055,-0.12923333869015205,-0.7238269412430345,-0.7238269412430345,-0.7100171502749248
0.29002900290029004,-0.7213390927665981,-0.12982410212225023,-0.725358337782291,-0.725358337782291,-0.7113794561549335
0.29102910291029105,-0.7240662160273335,-0.13101148887884956,-0.7271194561883569,-0.7271194561883569,-0.7127063803896515
0.29202920292029205,-0.7256250288696973,-0.13139708151132803,-0.7286296035976889,-0.7286296035976889,-0.7160831881116622
0.29302930293029306,-0.7275389667567921,-0.13192645924618845,-0.7301180004501102,-0.7301180004501102,-0.7174296940220659
0.294029402940294,-0.7283489171252955,-0.1323566832135501,-0.7315845331457087,-0.7315845331457087,-0.7187497093049341
0.295029502950295,-0.730787526335512,-0.1331778737205512,-0.733029090030648,-0.733029090030648,-0.7200355542501505
0.296029602960296,-0.7321127406037696,-0.13367810980826966,-0.734451561408731,-0.734451561408731,-0.7213236244057404
0.297029702970297,-0.7336032364978322,-0.13438279717004026,-0.7358518395529554,-0.7358518395529554,-0.7225703780304634
0.298029802980298,-0.7342593984959812,-0.13507253076645118,-0.7372298187167683,-0.7372298187167683,-0.7237804675877194
0.299029902990299,-0.7356216720849706,-0.1355438329047169,-0.7385853951451526,-0.7385853951451526,-0.7249668251168838
0.3000300030003,-0.7372879532513182,-0.1364632874950074,-0.7399184670857011,-0.7399184670857011,-0.7261228711403376
0.30103010301030103,-0.7386371795542229,-0.13712139058291378,-0.7430749863837715,-0.7430749863837715,-0.7272561642506712
0.30203020302030203,-0.7406202845870553,-0.1377749253938316,-0.7443974980633126,-0.7443974980633126,-0.7327368042326518
0.30303030303030304,-0.7412713096319359,-0.13837181536415982,-0.7456976186796442,-0.7456976186796442,-0.733902695106141
0.30403040304030404,-0.7426447395296918,-0.1390740240165503,-0.7469752533346963,-0.7469752533346963,-0.7350267820548045
0.30503050305030505,-0.7432010282545424,-0.13944542728011405,-0.7482303090761544,-0.7482303090761544,-0.7361521574685911
0.30603060306030605,-0.7443767592822207,-0.1397917351128436,-0.7494626949072138,-0.7494626949072138,-0.7372721623951686
0.30703070307030705,-0.7441968689008334,-0.14014737097056723,-0.7506723217961575,-0.7506723217961575,-0.7383763766500459
0.30803080308030806,-0.7455402044671064,-0.14067943300660565,-0.751859102685783,-0.751859102685783,-0.7394484526703129
0.309030903090309,-0.7466497699203131,-0.14111245788258078,-0.7530229525026826,-0.7530229525026826,-0.7404784500755477
0.31003100310031,-0.7475308925063069,-0.14169893206449646,-0.7541637881663039,-0.7541637881663039,-0.7414918019965222
0.311031103110311,-0.7476331638988283,-0.14210960430801142,-0.760241702757523,-0.760241702757523,-0.7424574726268017
0.312031203120312,-0.7492405385894869,-0.14243335528545484,-0.7614229397234169,-0.7614229397234169,-0.7509644535068504
0.313031303130313,-0.7496521700752579,-0.14303885515990264,-0.7625822360894787,-0.7625822360894787,-0.7520103527753828
0.314031403140314,-0.7510850996069667,-0.1436427784816042,-0.7637195168588509,-0.7637195168588509,-0.7530452216303757
0.31503150315031503,-0.7517674622291225,-0.14428615543443155,-0.7648347087675376,-0.7648347087675376,-0.754023471065284
0.31603160316031603,-0.7537126145762081,-0.14462659195622415,-0.7659277402919926,-0.7659277402919926,-0.755033276973272
0.31703170317031704,-0.7542320645629191,-0.14518007741774466,-0.7669985416564522,-0.7669985416564522,-0.7560328398912349
0.31803180318031804,-0.7545842634866983,-0.14550692197979542,-0.768047044840138,-0.768047044840138,-0.7569556546444829
0.31903190319031904,-0.7557055682271177,-0.14592563508318862,-0.7690731835843607,-0.7690731835843607,-0.7578990005520229
0.32003200320032005,-0.7565781328091878,-0.14619634908801088,-0.7700768933995263,-0.7700768933995263,-0.75879512991004
0.32103210321032105,-0.7567216359270552,-0.14644859626339837,-0.7829689718527691,-0.7829689718527691,-0.7597127551322899
0.32203220322032206,-0.7568534579087435,-0.14689901928663984,-0.7841398941390629,-0.7841398941390629,-0.7746148488067194
0.32303230323032306,-0.758257924716166,-0.14750048460687085,-0.7852898717500647,-0.7852898717500647,-0.7757218512637932
0.324032403240324,-0.7588775608438184,-0.14784354875187194,-0.7864188380980437,-0.7864188380980437,-0.7767972905342954
0.325032503250325,-0.7601029220879868,-0.14832757306669428,-0.7875267280974665,-0.7875267280974665,-0.7778930643140486
0.326032603260326,-0.7611070246669301,-0.14832872272434475,-0.7886134781713938,-0.7886134781713938,-0.7789439099246214
0.327032703270327,-0.7615330046964595,-0.14864758931317282,-0.7896790262578062,-0.7896790262578062,-0.7799992701678315
0.328032803280328,-0.7613377320869897,-0.1490286332314396,-0.7907233118158459,-0.7907233118158459,-0.781034878941458
0.329032903290329,-0.7620589345318632,-0.14909925983701386,-0.7917462758318248,-0.7917462758318248,-0.78201038195601
0.33003300330033003,-0.762338062468315,-0.14922507824216824,-0.7927478608252212,-0.7927478608252212,-0.7829920444566466
0.33103310331033103,-0.7622596105335996,-0.14965022536431377,-0.7717054769809373,-0.7717054769809373,-0.7839166717420322
0.33203320332033204,-0.7626311424731854,-0.15006824949645245,-0.7722726557612631,-0.7722726557612631,-0.7636583759106992
0.33303330333033304,-0.7631845479278333,-0.15019503961773473,-0.7728144081543178,-0.7728144081543178,-0.7641805455974923
0.33403340334033405,-0.763474121441469,-0.15043822152041542,-0.7733306979902554,-0.7733306979902554,-0.764674204546442
0.33503350335033505,-0.7646701623376739,-0.15078151384349708,-0.7738214914420567,-0.7738214914420567,-0.7651165460620541
0.33603360336033605,-0.7644322499014661,-0.1506551144922914,-0.774286757030108,-0.774286757030108,-0.7655185001000422
0.33703370337033706,-0.7656336113867079,-0.15107786562832165,-0.7747264656267401,-0.7747264656267401,-0.7659070094623802
0.33803380338033806,-0.7673258444932306,-0.15166015806096134,-0.7751405904603157,-0.7751405904603157,-0.7662959247907117
0.339033903390339,-0.7676232451348728,-0.15218234975006578,-0.775529107119235,-0.775529107119235,-0.7666231668768151
0.34003400340034,-0.769002944252893,-0.1524236589453603,-0.7758919935556161,-0.7758919935556161,-0.766926682817459
0.341034103410341,-0.7701272249487885,-0.15294190883671194,-0.7820129539853108,-0.7820129539853108,-0.7672250365408602
0.342034203420342,-0.7704837960160259,-0.15327462090051883,-0.7824212698369912,-0.7824212698369912,-0.7762970659782431
0.343034303430343,-0.7707152412192577,-0.1536832097944068,-0.7828045359524936,-0.7828045359524936,-0.7766636956716158
0.344034403440344,-0.7698325722483805,-0.1536098342716429,-0.7831627312762546,-0.7831627312762546,-0.7770409527001778
0.34503450345034503,-0.7701885448744328,-0.15355444252603867,-0.7834958369505287,-0.7834958369505287,-0.7773780206412021
0.34603460346034604,-0.77051407627791,-0.15370237539303405,-0.7838038363184996,-0.7838038363184996,-0.7776962349663867
0.34703470347034704,-0.770975348805753,-0.1540550122338485,-0.7840867149273354,-0.7840867149273354,-0.7779818052768523
0.34803480348034804,-0.7705926437969209,-0.15433094118529217,-0.7843444605308889,-0.7843444605308889,-0.7782623336447331
0.34903490349034905,-0.7707817642868249,-0.1541148812299345,-0.7845770630922448,-0.7845770630922448,-0.7784982947294797
0.35003500350035005,-0.7706219335203158,-0.154085930186116,-0.7847845147860841,-0.7847845147860841,-0.7787252922433667
0.35103510351035105,-0.7704720322867372,-0.15402434391975806,-0.7871244622014592,-0.7871244622014592,-0.7789303064004213
0.35203520352035206,-0.7695666897380348,-0.15396670903119095,-0.7872943937624655,-0.7872943937624655,-0.7832405010374511
0.35303530353035306,-0.7700386448702509,-0.15389764874523815,-0.7874387354467824,-0.7874387354467824,-0.7834428163282616
0.354035403540354,-0.7697378669450821,-0.15399409594394672,-0.7875574855641627,-0.7875574855641627,-0.7836334491812005
0.355035503550355,-0.7697391127149932,-0.15421470126621434,-0.7876506447309808,-0.7876506447309808,-0.7838018659309237
0.356035603560356,-0.7691096790911736,-0.15404454876836757,-0.78771821587166,-0.78771821587166,-0.7839238674266149
0.357035703570357,-0.7681456836642551,-0.15419389285146182,-0.7877602042197296,-0.7877602042197296,-0.7840330233024616
0.358035803580358,-0.7680158270959574,-0.15426074679292795,-0.7877766173187766,-0.7877766173187766,-0.7841137678612575
0.35903590359035903,-0.7678281988319391,-0.15429819595176544,-0.7877674650231068,-0.7877674650231068,-0.7841730934589974
0.36003600360036003,-0.7684673738448403,-0.15432301340849447,-0.7877327594981374,-0.7877327594981374,-0.78419301115731
0.36103610361036104,-0.7678957382144475,-0.1545308572383107,-0.7920705029231744,-0.7920705029231744,-0.784218951858011
0.36203620362036204,-0.7667913930099398,-0.15461548845980871,-0.7920387398917264,-0.7920387398917264,-0.7908186640925388
0.36303630363036304,-0.7662522271061712,-0.15470406820368762,-0.7919815028903994,-0.7919815028903994,-0.7908323895035846
0.36403640364036405,-0.7664621498476702,-0.15483857616806213,-0.7918988071326893,-0.7918988071326893,-0.7908620356143309
0.36503650365036505,-0.7667054745904536,-0.15495356594265725,-0.7917906701025839,-0.7917906701025839,-0.7908743747115751
0.36603660366036606,-0.7666613926911464,-0.15485457179594694,-0.7916571115542919,-0.7916571115542919,-0.7908583587766871
0.36703670367036706,-0.7662855032301361,-0.1549588231104692,-0.7914981535118812,-0.7914981535118812,-0.7908162778598589
0.36803680368036806,-0.7660922781641526,-0.15481763509903898,-0.7913138202685079,-0.7913138202685079,-0.7907268106500808
0.369036903690369,-0.7656990885233806,-0.15455218023307274,-0.7911041383855828,-0.7911041383855828,-0.7906369833303323
0.37003700370037,-0.765868718451744,-0.15445756098181557,-0.7908691366916507,-0.7908691366916507,-0.7904997625346828
0.371037103710371,-0.7651590288992054,-0.15438323175572666,-0.7772188353931234,-0.7772188353931234,-0.7903577227126127
0.372037203720372,-0.7651298113552808,-0.15435756436309958,-0.7766865310216815,-0.7766865310216815,-0.7735323491638919
