t,x,trivial,ukf,ukfr,pf
4.5694569456945695,-48.908925385429484,2136.000874719747,0.016973439072967198,0.016973439072967198,0.01458270334905304
4.57045704570457,-48.94165044837276,2136.896464643636,0.01722193058660591,0.01722193058660591,0.014815001244278949
4.571457145714572,-48.95750920217654,2138.0957894170997,0.014569019764013893,0.014569019764013893,0.015110079245064323
4.572457245724572,-48.97747161752539,2139.2028480027284,0.014786826205057292,0.014786826205057292,0.012849975001533414
4.573457345734574,-48.999316969504484,2140.2902028494454,0.015007577022551325,0.015007577022551325,0.013045063585702682
4.574457445744574,-49.02168835902273,2141.3733135497455,0.015231297568097745,0.015231297568097745,0.013288961841072708
4.575457545754576,-49.036664787423916,2142.3080934328123,0.015458013193284086,0.015458013193284086,0.013539176094018645
4.5764576457645765,-49.048160057749335,2143.1128761669215,0.01568774924965671,0.01568774924965671,0.013801163246930996
4.577457745774577,-49.07389639066972,2143.9908952325154,0.01592053108873138,0.01592053108873138,0.01404174879104538
4.578457845784579,-49.090869917572874,2145.168524042025,0.016156384061992966,0.016156384061992966,0.014289870175445871
4.579457945794579,-49.11639116414269,2146.278548290291,0.01639533352087888,0.01639533352087888,0.014493173377268409
4.580458045804581,-49.134799819631375,2147.514422222309,0.016637404816815755,0.016637404816815755,0.014693908544653902
4.581458145814581,-49.157515592946915,2148.662267528623,0.014298395962469065,0.014298395962469065,0.01495651118939338
4.582458245824583,-49.17141980190084,2149.581097033353,0.014517062525650994,0.014517062525650994,0.010695054256940463
4.5834583458345834,-49.18437060187943,2150.69549079116,0.014738711469133676,0.014738711469133676,0.010869965814230644
4.584458445844584,-49.20707195583565,2151.510344427512,0.014963368169418956,0.014963368169418956,0.011084762662425147
4.585458545854586,-49.21750094059556,2152.421918132188,0.01519105800294497,0.01519105800294497,0.01129054445592005
4.586458645864586,-49.23867351760138,2153.445507155722,0.01542180634607238,0.01542180634607238,0.01146546979689991
4.587458745874588,-49.25859345036502,2154.464071769056,0.015655638575109657,0.015655638575109657,0.011736938825761762
4.588458845884588,-49.272034456963674,2155.642109647178,0.015892580066274167,0.015892580066274167,0.011920931151965125
4.58945894589459,-49.29381128813249,2156.409827924155,0.016132656195719648,0.016132656195719648,0.012137057899413446
4.59045904590459,-49.31247479680353,2157.6842410816116,0.016375892339511647,0.016375892339511647,0.012311284103705196
4.591459145914592,-49.341294902151986,2158.8010999766657,0.014364100518126765,0.014364100518126765,0.012531160794931951
4.5924592459245925,-49.361481592737285,2159.5224461353496,0.014588351766476684,0.014588351766476684,0.011814845094605946
4.593459345934593,-49.37874864825107,2160.6390907004584,0.014815653383785998,0.014815653383785998,0.012094695889208933
4.594459445944595,-49.392362814417076,2161.5486722372907,0.015046030857726201,0.015046030857726201,0.012289146942634784
4.595459545954595,-49.409801003904356,2162.573995338379,0.015279509675857682,0.015279509675857682,0.01250091111431664
4.596459645964597,-49.43103438155142,2163.911761377814,0.015516115325635791,0.015516115325635791,0.012683620998708258
4.597459745974597,-49.44990740554082,2165.032126519323,0.01575587329438506,0.01575587329438506,0.01288343719352285
4.598459845984599,-49.46248067025538,2166.065148812398,0.015998809069326127,0.015998809069326127,0.013105621800135463
4.5994599459945995,-49.48155593405711,2166.788494860226,0.016244948137531242,0.016244948137531242,0.013332292818854181
4.6004600460046,-49.5083520289779,2167.9317516562173,0.016494315985952208,0.016494315985952208,0.013606419155470617
4.601460146014602,-49.53422672776753,2169.182975615976,0.014716870096084795,0.014716870096084795,0.01381533766986482
4.602460246024602,-49.54831035259976,2170.188860610892,0.014948364466171375,0.014948364466171375,0.011641275917684674
4.603460346034604,-49.573810952530586,2171.5991490968245,0.01518295340198543,0.01518295340198543,0.011880498744998602
4.604460446044604,-49.59392843323167,2172.664294305247,0.015420662302328959,0.015420662302328959,0.012153396168266283
4.605460546054606,-49.62366122720426,2173.9782571368373,0.01566151656585378,0.01566151656585378,0.01237504717289986
4.6064606460646065,-49.64185668690439,2174.990720866041,0.015905541591033925,0.015905541591033925,0.012582774645404131
4.607460746074607,-49.6679054287756,2176.0143284582828,0.016152762776161834,0.016152762776161834,0.01281842246917785
4.608460846084609,-49.68470454738153,2177.099534839555,0.016403205519354584,0.016403205519354584,0.013012760283623033
4.609460946094609,-49.7080147990871,2178.0204145366583,0.016656895218528315,0.016656895218528315,0.013267668297120496
4.610461046104611,-49.72890114666814,2179.241621743146,0.01691385727141353,0.01691385727141353,0.013478805964252267
4.611461146114611,-49.74899282370845,2180.2810158542143,0.015264271847039629,0.015264271847039629,0.013657488184700394
4.612461246124613,-49.776509312451445,2181.381127041128,0.015507953159173157,0.015507953159173157,0.013432782831913065
4.6134613461346134,-49.799903978867874,2182.4807122126044,0.015754898659711497,0.015754898659711497,0.013722124330043536
4.614461446144614,-49.81798843578176,2183.6425364455836,0.016005134803708465,0.016005134803708465,0.013912103091627452
4.615461546154616,-49.83369493923387,2184.5683764903047,0.016258688046060017,0.016258688046060017,0.014141568464553153
4.616461646164616,-49.85363915961441,2185.641694104922,0.016515584841508314,0.016515584841508314,0.014304698655006063
4.617461746174618,-49.86923951668837,2186.6788978805303,0.01677585164464211,0.01677585164464211,0.014576640796412448
4.618461846184618,-49.89365789709296,2187.4031747964063,0.017039514909900324,0.017039514909900324,0.014788435263144498
4.61946194619462,-49.90506998505682,2188.4887199527575,0.017306601091601547,0.017306601091601547,0.015011951687335646
4.62046204620462,-49.91089783456879,2189.6726330970155,0.017577136643933455,0.017577136643933455,0.015304064996313581
4.621462146214622,-49.92513068386969,2190.756468939685,0.015802474647316187,0.015802474647316187,0.015551568682366785
4.6224622462246225,-49.94318211946648,2192.0033235186297,0.016050362895022905,0.016050362895022905,0.014024639321893469
4.623462346234623,-49.9572039253391,2192.8434341170814,0.01630148190182722,0.01630148190182722,0.014254287346213744
4.624462446244625,-49.967708151701544,2194.1940324905368,0.016555857809214494,0.016555857809214494,0.014559604041316978
4.625462546254625,-49.97991681241437,2195.255275111413,0.01681351675869449,0.01681351675869449,0.014839819919568648
4.626462646264627,-50.00535156938016,2196.3584996334203,0.017074484891865957,0.017074484891865957,0.015034926623445683
4.627462746274627,-50.02593544557518,2197.5131949368506,0.017338788350448924,0.017338788350448924,0.015305429067388604
4.628462846284629,-50.042180246211245,2198.7883804729577,0.017606453276334137,0.017606453276334137,0.015515277265734772
4.6294629462946295,-50.07370043026426,2199.832979880151,0.01787750581164448,0.01787750581164448,0.015791632702976174
4.63046304630463,-50.09176112324613,2200.997767514212,0.018151972098803627,0.018151972098803627,0.01602267449444001
4.631463146314632,-50.111328239911494,2202.0111220292633,0.016138505704301143,0.016138505704301143,0.016201047724244143
4.632463246324632,-50.13466343689786,2203.0213768945164,0.01638378219516834,0.01638378219516834,0.015554220923304891
4.633463346334634,-50.15119456026215,2203.9073179859292,0.01663216280741882,0.01663216280741882,0.015815309870772887
4.634463446344634,-50.16313811709822,2204.9701545166727,0.016883672894588322,0.016883672894588322,0.016036278013537502
4.635463546354636,-50.17932643472278,2205.9540513716497,0.017138337810741013,0.017138337810741013,0.016265508160582955
4.6364636463646365,-50.193980863643404,2206.827094231122,0.01739618291052004,0.01739618291052004,0.016570148033740108
4.637463746374637,-50.19992706059407,2207.68324151089,0.017657233549210116,0.017657233549210116,0.01679147143125919
4.638463846384639,-50.216594673318035,2208.6664937705023,0.017921515082779532,0.017921515082779532,0.01700559599065583
4.639463946394639,-50.24032592932388,2209.9689708141027,0.0181890528678602,0.0181890528678602,0.017283079883431342
4.640464046404641,-50.25684341109019,2210.7012037621002,0.018459872261832107,0.018459872261832107,0.017544280979273724
4.641464146414641,-50.289229641913494,2212.040992246538,0.01618060150915014,0.01618060150915014,0.017824566411985838
4.642464246424643,-50.304350835884584,2213.161252059347,0.016420870893396052,0.016420870893396052,0.017338816028423815
4.6434643464346435,-50.324150930658654,2213.8941279719184,0.01666415963945424,0.01666415963945424,0.01763484882565704
4.644464446444644,-50.34733220213677,2215.1025753296663,0.016910492808481323,0.016910492808481323,0.017920547942827998
4.645464546454646,-50.3768290751554,2216.399702809502,0.017159895462020357,0.017159895462020357,0.018209975220138796
4.646464646464646,-50.38898045430997,2217.540379566804,0.017412392661852863,0.017412392661852863,0.018465377346600288
4.647464746474648,-50.414147255450125,2218.481483722661,0.017668009469938375,0.017668009469938375,0.018638981095898483
4.648464846484648,-50.44136368987325,2219.656354089989,0.017926770948305228,0.017926770948305228,0.01888115958169437
4.64946494649465,-50.45824492201839,2220.8892376849026,0.0181887021588901,0.0181887021588901,0.019139964505243495
4.65046504650465,-50.47626143613651,2221.8138247906986,0.018453828163425653,0.018453828163425653,0.01937988644245745
4.651465146514652,-50.49320050116402,2222.7968992067176,0.015935907550922775,0.015935907550922775,0.019588314277635025
4.6524652465246525,-50.51816879936468,2223.787186539656,0.016176233646985703,0.016176233646985703,0.015966999817339823
4.653465346534653,-50.54110955900904,2224.751893540538,0.01641972667661807,0.01641972667661807,0.01618847551333853
4.654465446544655,-50.560073008510045,2225.6933215855825,0.016666413431273813,0.016666413431273813,0.016482575713461994
4.655465546554655,-50.57988373300281,2226.609972508135,0.016916320701936848,0.016916320701936848,0.016675848343264153
4.656465646564657,-50.6036753790516,2227.6343082814956,0.017169475279027995,0.017169475279027995,0.016889155619116997
4.657465746574657,-50.61356590912628,2228.9020138345736,0.01742590395232231,0.01742590395232231,0.017194134177363516
4.658465846584659,-50.64584623530676,2229.800950447141,0.017685633510860495,0.017685633510860495,0.01742051812051861
4.6594659465946595,-50.667300992391354,2230.7882719058975,0.017948690742906375,0.017948690742906375,0.017675719716141982
4.66046604660466,-50.692663179386464,2232.0530709911695,0.018215102435892933,0.018215102435892933,0.017903533138718397
4.661466146614662,-50.711523641169,2232.9898422220144,0.015438361251167211,0.015438361251167211,0.018124551555912284
4.662466246624662,-50.73666599970118,2234.0350164236083,0.015673924762618283,0.015673924762618283,0.014887133235941633
4.663466346634664,-50.74874972658634,2235.365966553859,0.015912721600521762,0.015912721600521762,0.015128295576169752
4.664466446644664,-50.77151803904718,2236.274785117232,0.016154779708947957,0.016154779708947957,0.015326552744494749
4.665466546654666,-50.78940225055085,2237.4169740333064,0.016400127031419017,0.016400127031419017,0.015589545845500883
4.6664666466646665,-50.808078332575086,2238.324329044507,0.016648791510941736,0.016648791510941736,0.015882592991745277
4.667466746674667,-50.82600427108266,2239.348568016031,0.016900801090032065,0.016900801090032065,0.016026978325561048
4.668466846684669,-50.8451315627984,2240.364533182693,0.017156183710770587,0.017156183710770587,0.016301544250990542
4.669466946694669,-50.858474565511024,2241.2109410070175,0.01741496731489724,0.01741496731489724,0.01648934825177549
4.670467046704671,-50.88461926069662,2242.513944238467,0.017677179843831454,0.017677179843831454,0.016737126674369034
4.671467146714671,-50.90270364627852,2243.7384021420135,0.014802281239157472,0.014802281239157472,0.01705179273641354
4.672467246724673,-50.918584803077884,2244.8016436825737,0.015036115225586812,0.015036115225586812,0.012569125246857306
4.6734673467346735,-50.92819352483657,2245.749514232005,0.015273363923680758,0.015273363923680758,0.012771450096934334
4.674467446744674,-50.94304732260738,2246.631743174707,0.015514057366855535,0.015514057366855535,0.012982821441922527
4.675467546754676,-50.958932583744186,2247.320104532834,0.015758225588471873,0.015758225588471873,0.013285293142336238
4.676467646764676,-50.975131135333484,2248.144280481167,0.016005898621854295,0.016005898621854295,0.013480216063358556
4.677467746774678,-50.99782411850988,2249.0024431719876,0.016257106500369947,0.016257106500369947,0.01370005370027259
4.678467846784678,-51.014140347913454,2250.065421233439,0.01651187925747148,0.01651187925747148,0.013858766862400465
4.67946794679468,-51.03724289783874,2251.1632451294504,0.016770246926743764,0.016770246926743764,0.01409544301067588
4.68046804680468,-51.049789502279594,2252.173074449815,0.017032239541939404,0.017032239541939404,0.014310629143185698
4.681468146814682,-51.06752843343355,2252.845966920272,0.014173746422591013,0.014173746422591013,0.014518782177746619
4.6824682468246825,-51.0883260822135,2253.88456882329,0.01440174868649815,0.01440174868649815,0.011531774361773047
4.683468346834683,-51.114606977097495,2254.7348653957583,0.014633166318990979,0.014633166318990979,0.011718367039441572
4.684468446844685,-51.13446922187937,2256.0395130774423,0.014868029694433743,0.014868029694433743,0.011983363249745955
4.685468546854685,-51.152243882128246,2257.027618142993,0.01510636918737861,0.01510636918737861,0.01218519724790389
