,t,x,trivial,ukf,ukfr,pf
3257,3.2573257325732574,0.8439115212896067,0.16165959110593767,0.003723062224038103,0.003723062224038103,0.0022650025064069983
3258,3.2583258325832585,0.8449271899335912,0.1607107856021075,0.003753062224038109,0.003753062224038109,0.002313827017450621
3259,3.2593259325932595,0.849764985467372,0.16040536438969707,0.0037830622240381077,0.0037830622240381077,0.002347294223731537
3260,3.26032603260326,0.8525008449952882,0.16332711946847897,0.0038130622240381182,0.0038130622240381182,0.002358511501446981
3261,3.261326132613261,0.8485752329363516,0.16294438347596768,0.0035030134755834096,0.0035030134755834096,0.002415182120864066
3262,3.2623262326232623,0.8390060062484734,0.1610767770541029,0.0035330134755834045,0.0035330134755834045,0.0021125529004261748
3263,3.2633263326332633,0.8327607623937043,0.16160025510476297,0.003563013475583397,0.003563013475583397,0.0021415871298257156
3264,3.2643264326432644,0.8289378718786343,0.16021168505368452,0.0035930134755833574,0.0035930134755833574,0.0021822194217634865
3265,3.2653265326532654,0.8351444842437307,0.15878271600124855,0.003623013475583349,0.003623013475583349,0.002206099148814529
3266,3.2663266326632665,0.8273927468508498,0.16113188459692704,0.0036530134755833827,0.0036530134755833827,0.002251187180466436
3267,3.2673267326732676,0.825294552871422,0.16094585991742844,0.0036830134755834005,0.0036830134755834005,0.0022836619147873585
3268,3.268326832683268,0.8332851894251181,0.16162911224975124,0.0037130134755833846,0.0037130134755833846,0.002308900174122529
3269,3.2693269326932692,0.840002045183932,0.16228183140147118,0.0037430134755833794,0.0037430134755833794,0.002338359596571607
3270,3.2703270327032703,0.8275809334838612,0.16497440203387648,0.0037730134755834086,0.0037730134755834086,0.0023730951992220807
3271,3.2713271327132714,0.8309747983091643,0.1634155828520344,0.0033449787484170976,0.0033449787484170976,0.0024039662829280313
3272,3.2723272327232724,0.8324434182075324,0.16559037864554152,0.003374978748417073,0.003374978748417073,0.0021961716760278875
3273,3.2733273327332735,0.8295547021404205,0.16419373889758307,0.003404978748417063,0.003404978748417063,0.0022213818670517673
3274,3.2743274327432745,0.8278681172489668,0.16281305040771485,0.00343497874841708,0.00343497874841708,0.002244242416000885
3275,3.275327532753275,0.8198758294199794,0.16360867156759368,0.0034649787484170853,0.0034649787484170853,0.0022457279645624983
3276,3.276327632763276,0.8185507909855952,0.16039751314644451,0.0034949787484171045,0.0034949787484171045,0.00227043445801788
3277,3.2773277327732773,0.8224427976486655,0.160524063524701,0.0035249787484171067,0.0035249787484171067,0.0023187619285004305
3278,3.2783278327832783,0.8229839611145098,0.1616343456940048,0.003554978748417106,0.003554978748417106,0.002324616654910353
3279,3.2793279327932794,0.8272336743727337,0.16059164081166138,0.0035849787484170657,0.0035849787484170657,0.002351715420347227
3280,3.2803280328032804,0.8305802398065381,0.16226755169776924,0.0036149787484170467,0.0036149787484170467,0.002379175554037688
3281,3.2813281328132815,0.8284559618526028,0.16386428254746205,0.0031487454844109732,0.0031487454844109732,0.0024151668490755332
3282,3.2823282328232826,0.8286824981896475,0.1653563980530231,0.00317874548441098,0.00317874548441098,0.00213970724542696
3283,3.283328332833283,0.8296303177937889,0.16472677555288176,0.0032087454844109712,0.0032087454844109712,0.0021333619755203874
3284,3.2843284328432842,0.8201224471894711,0.1663107147264433,0.0032387454844109887,0.0032387454844109887,0.002169281974182031
3285,3.2853285328532853,0.8091276573812018,0.16346510007103496,0.0032687454844109983,0.0032687454844109983,0.00220070775645351
3286,3.2863286328632864,0.8075422981416208,0.15993189582167114,0.0032987454844110226,0.0032987454844110226,0.00220195658674385
3287,3.2873287328732874,0.8174262581895283,0.1592698808899795,0.003328745484411007,0.003328745484411007,0.002217719114707315
3288,3.2883288328832885,0.8156681113215933,0.15895206211916832,0.0033587454844110237,0.0033587454844110237,0.002256736705089027
3289,3.2893289328932895,0.828440948528566,0.16055598383170888,0.0033887454844109877,0.0033887454844109877,0.00228035283795835
3290,3.29032903290329,0.8319801409647778,0.16271552277649395,0.003418745484410977,0.003418745484410977,0.002300253975681057
3291,3.291329132913291,0.8309190856800389,0.16320229324835628,0.0029710159611572584,0.0029710159611572584,0.0023270274865699325
3292,3.2923292329232923,0.825937002490639,0.16422317554789573,0.0030010159611572385,0.0030010159611572385,0.0017211802538127786
3293,3.2933293329332933,0.8247914525008995,0.16498215272720285,0.0030310159611572586,0.0030310159611572586,0.001766477623319101
3294,3.2943294329432944,0.8228623038641334,0.16496776715274789,0.003061015961157284,0.003061015961157284,0.0017987567707145127
3295,3.2953295329532954,0.8229474105849074,0.16565791046774614,0.003091015961157301,0.003091015961157301,0.001812759820679561
3296,3.2963296329632965,0.8130222273304141,0.16488804281272681,0.0031210159611572987,0.0031210159611572987,0.0018446942703351887
3297,3.2973297329732976,0.8147692698552754,0.1619711650623485,0.003151015961157303,0.003151015961157303,0.0018739125906225302
3298,3.298329832983298,0.8076643534225282,0.16112313135978729,0.0031810159611573344,0.0031810159611573344,0.001907999474474776
3299,3.2993299329932992,0.808175417897454,0.16064313607218322,0.0032110159611573653,0.0032110159611573653,0.0019261778145394405
3300,3.3003300330033003,0.8142631349053989,0.16131076124902535,0.003241015961157392,0.003241015961157392,0.0019698568648675594
3301,3.3013301330133014,0.8046025069987559,0.1613539352019096,0.0028591046133142214,0.0028591046133142214,0.0020101027212365346
3302,3.3023302330233024,0.8010603046478624,0.16022054090689974,0.0028891046133142323,0.0028891046133142323,0.002425183725045736
3303,3.3033303330333035,0.8037102527770955,0.1605720413845259,0.0029191046133142462,0.0029191046133142462,0.0024454299924763136
3304,3.3043304330433045,0.8054924665838552,0.1590407872205638,0.0029491046133142415,0.0029491046133142415,0.002466713424450634
3305,3.305330533053305,0.8132106044514648,0.16318292872987433,0.0029791046133142386,0.0029791046133142386,0.0025259598059167963
3306,3.306330633063306,0.8091542959076059,0.16528955496532488,0.0030091046133142187,0.0030091046133142187,0.0025693079101963504
3307,3.3073307330733073,0.8096291360235607,0.16444750007817413,0.0030391046133142296,0.0030391046133142296,0.0025954537114648703
3308,3.3083308330833083,0.8144773060147393,0.16238097035273613,0.0030691046133141816,0.0030691046133141816,0.0026272528066165197
3309,3.3093309330933094,0.8085595708330207,0.16374003241518933,0.003099104613314193,0.003099104613314193,0.002661272492743206
3310,3.3103310331033104,0.8052247744927401,0.1645386465893177,0.0031291046133141752,0.0031291046133141752,0.0026803166485778597
3311,3.3113311331133115,0.8049702797173871,0.1645730305327731,0.002840117695052921,0.002840117695052921,0.0027208692289778496
3312,3.3123312331233126,0.8013885769279387,0.16470701531786733,0.002870117695052917,0.002870117695052917,0.002617594557608725
3313,3.313331333133313,0.8077364862341385,0.16315124993987765,0.002900117695052909,0.002900117695052909,0.0026583330640591557
3314,3.3143314331433142,0.8072720900453743,0.16358120449458052,0.0029301176950529135,0.0029301176950529135,0.0026945537646861284
3315,3.3153315331533153,0.8041091216073932,0.16296506753834872,0.002960117695052906,0.002960117695052906,0.0027066639288752564
3316,3.3163316331633164,0.8089182116675183,0.159836293027179,0.00299011769505292,0.00299011769505292,0.002730393922176967
3317,3.3173317331733174,0.8067615384693338,0.15982973453162852,0.0030201176950529116,0.0030201176950529116,0.002781269858207451
3318,3.3183318331833185,0.8120552452381803,0.1585391944339834,0.0030501176950529234,0.0030501176950529234,0.0028119009281752393
3319,3.3193319331933195,0.8192975533166068,0.15748333116760746,0.00308011769505293,0.00308011769505293,0.0027919687777957906
3320,3.32033203320332,0.8237961553156152,0.15683384237532555,0.00311011769505293,0.00311011769505293,0.0027982611022607934
3321,3.321332133213321,0.8242865061090915,0.15672735774956048,0.0028836536011626265,0.0028836536011626265,0.0028580982770936955
3322,3.3223322332233223,0.825395092067519,0.15670366385654932,0.0029136536011626153,0.0029136536011626153,0.0026166790977278777
3323,3.3233323332333233,0.8268338183409794,0.15771628462457385,0.002943653601162592,0.002943653601162592,0.002651351756114593
3324,3.3243324332433244,0.8233913505510723,0.15609228332200328,0.002973653601162582,0.002973653601162582,0.0026520581223522174
3325,3.3253325332533255,0.8157185359169584,0.15577653791489984,0.0030036536011625666,0.0030036536011625666,0.002668237621787025
3326,3.3263326332633265,0.8143118728824263,0.15495067720121686,0.003033653601162561,0.003033653601162561,0.0026713102776747904
3327,3.3273327332733276,0.8132606526908819,0.15817139949775527,0.003063653601162588,0.003063653601162588,0.00267610704350424
3328,3.328332833283328,0.8177485811607943,0.1565402616761003,0.0030936536011625815,0.0030936536011625815,0.0027478970031287815
3329,3.3293329332933292,0.8176589707128734,0.15819692830940685,0.0031236536011626202,0.0031236536011626202,0.0027894979216880563
3330,3.3303330333033303,0.8127682802102355,0.1572823891710912,0.0031536536011626446,0.0031536536011626446,0.0028190938872248487
3331,3.3313331333133314,0.8101688480425444,0.15814493874587626,0.002961576972443783,0.002961576972443783,0.0028198272948929516
3332,3.3323332333233324,0.8132523864282818,0.15738460187589504,0.002991576972443797,0.002991576972443797,0.0026724128945473605
3333,3.3333333333333335,0.8170261947506131,0.15761508789762801,0.003021576972443795,0.003021576972443795,0.0026996148576141476
3334,3.3343334333433345,0.8123796277790614,0.15982586635446655,0.003051576972443795,0.003051576972443795,0.0027252236017095035
3335,3.335333533353335,0.8226764891559628,0.1578465067617237,0.003081576972443773,0.003081576972443773,0.002751628021110423
3336,3.336333633363336,0.8096142865501288,0.15798391467157114,0.0031115769724437826,0.0031115769724437826,0.002761948051920919
3337,3.3373337333733373,0.8088957571341858,0.15690300528401463,0.003141576972443793,0.003141576972443793,0.0027885119078212353
3338,3.3383338333833383,0.7978081181220774,0.15557033279573407,0.0031715769724437897,0.0031715769724437897,0.002790352879269257
3339,3.3393339333933394,0.7957370332961069,0.15590044736404715,0.003201576972443792,0.003201576972443792,0.002796581471923675
3340,3.3403340334033405,0.8065563098802121,0.154647311762444,0.003231576972443782,0.003231576972443782,0.0028318029869897243
3341,3.3413341334133415,0.8065974833806256,0.15516350086457698,0.0030660058054318264,0.0030660058054318264,0.0028653389249673894
3342,3.3423342334233426,0.8097916619872588,0.15387933629597217,0.0030960058054318174,0.0030960058054318174,0.0026296245022414846
3343,3.343334333433343,0.8131487544199492,0.1526656160680408,0.0031260058054318218,0.0031260058054318218,0.002687497376302376
3344,3.3443344334433442,0.8065803353310007,0.1510064137392197,0.0031560058054318422,0.0031560058054318422,0.0027449739084867883
3345,3.3453345334533453,0.8058828503738139,0.15140667774202987,0.0031860058054318493,0.0031860058054318493,0.0027605476124840183
3346,3.3463346334633464,0.8028778039098905,0.15189043583634215,0.003216005805431835,0.003216005805431835,0.00276956666503121
3347,3.3473347334733474,0.8091135881075567,0.1501342322658762,0.00324600580543183,0.00324600580543183,0.0028360456386565453
3348,3.3483348334833485,0.8030247797674872,0.15168150127456664,0.0032760058054318334,0.0032760058054318334,0.0028611415702392757
3349,3.3493349334933495,0.7990835600477152,0.15107754426234443,0.0033060058054318387,0.0033060058054318387,0.0028728993151224554
3350,3.35033503350335,0.7953944731519844,0.14951867803965044,0.0033360058054318267,0.0033360058054318267,0.0028955554906849004
3351,3.351335133513351,0.8003887466516051,0.14822132081938447,0.00318431593646767,0.00318431593646767,0.0029363559301679412
3352,3.3523352335233523,0.8055145567897675,0.14877965617116254,0.0032143159364676566,0.0032143159364676566,0.0024193378657382716
3353,3.3533353335333533,0.808181806165857,0.1481759273541422,0.00324431593646766,0.00324431593646766,0.0024392088384492055
3354,3.3543354335433544,0.811361845228379,0.14840193027399654,0.003274315936467653,0.003274315936467653,0.0024569033048151973
3355,3.3553355335533555,0.816170031006011,0.14872721392765093,0.0033043159364676395,0.0033043159364676395,0.0024876440300021754
3356,3.3563356335633565,0.8218955211061341,0.14898066379725275,0.0033343159364676044,0.0033343159364676044,0.00249367356573187
3357,3.3573357335733576,0.8206468794718449,0.1500857890970937,0.00336431593646761,0.00336431593646761,0.0024965721661060532
3358,3.358335833583358,0.8207978905915582,0.14938320824356477,0.0033943159364676068,0.0033943159364676068,0.002508405869760554
3359,3.3593359335933592,0.8151515219905879,0.1498771825866197,0.0034243159364676094,0.0034243159364676094,0.002562280089643002
3360,3.3603360336033603,0.8181778535229478,0.14894290116538436,0.003454315936467584,0.003454315936467584,0.002603305048021332
3361,3.3613361336133614,0.8117782292111516,0.14791803773060755,0.0033046490689860996,0.0033046490689860996,0.002647996548893616
3362,3.3623362336233624,0.808875123643617,0.14507352045338115,0.003334649068986096,0.003334649068986096,0.0020549275417844886
3363,3.3633363336333635,0.8064510479482249,0.14590139561962584,0.0033646490689861106,0.0033646490689861106,0.0020737137950953446
3364,3.3643364336433645,0.8009217133282202,0.14513095828990324,0.003394649068986078,0.003394649068986078,0.00208482755429079
3365,3.365336533653365,0.8001278554392772,0.14462612586789833,0.0034246490689860813,0.0034246490689860813,0.002112096139335767
3366,3.366336633663366,0.8013385576657308,0.14291218565449196,0.0034546490689860887,0.0034546490689860887,0.0021455436309370467
3367,3.3673367336733673,0.8035230133210346,0.14336611263837096,0.0034846490689861044,0.0034846490689861044,0.0021537671642695047
3368,3.3683368336833683,0.8002294214543432,0.14257286087895324,0.0035146490689861136,0.0035146490689861136,0.002186071293637725
3369,3.3693369336933694,0.8004440078294491,0.140951166346805,0.003544649068986118,0.003544649068986118,0.0022342657755444915
3370,3.3703370337033705,0.792887788196836,0.14209097904167714,0.0035746490689861077,0.0035746490689861077,0.00226204323470165
3371,3.3713371337133715,0.7959474081305493,0.14123372591270436,0.0034199288417059584,0.0034199288417059584,0.0022761348761026435
3372,3.3723372337233726,0.7883446128783628,0.1433801066605828,0.0034499288417059472,0.0034499288417059472,0.00203684512415177
