,t,x,trivial,ukf,ukfr,pf
7130,7.130713071307131,133.02015848768647,16.97966058599299,114.04274272068687,114.04274272068687,132.90148525377683
7131,7.131713171317132,133.04680912392962,16.980109855844894,114.04654879470182,114.04654879470182,132.92766626123154
7132,7.132713271327133,133.07548740876965,16.977844085300582,114.07222050235441,114.07222050235441,132.93096784080103
7133,7.133713371337134,133.0995313908322,16.978741492825957,114.09789182428426,114.09789182428426,132.9567076170371
7134,7.134713471347135,133.12581608786897,16.9735465264401,114.1235627604924,114.1235627604924,132.9822765786671
7135,7.135713571357136,133.1464857335347,16.971596066308244,114.14923331097953,114.14923331097953,133.00772603063353
7136,7.136713671367136,133.16581218015912,16.9685867007398,114.17490347574517,114.17490347574517,133.03321000601935
7137,7.137713771377138,133.18174257381233,16.971649578719077,114.2005732547891,114.2005732547891,133.05925929344411
7138,7.1387138713871385,133.20952657280807,16.96942729232405,114.2262426481102,114.2262426481102,133.08470747277147
7139,7.13971397139714,133.23521934843495,16.965815071719057,114.25191165571005,114.25191165571005,133.11025444155084
7140,7.140714071407141,133.2624115812033,16.964142467043548,114.27758027758819,114.27758027758819,133.13615726901267
7141,7.141714171417142,133.289328070311,16.96311260528335,114.30466920359842,114.30466920359842,133.1617970526002
7142,7.142714271427143,133.3185250714274,16.963484836726987,114.33024659935882,114.33024659935882,133.19258224592704
7143,7.143714371437143,133.33539625857816,16.962421052192795,114.35582361086108,114.35582361086108,133.21795039141793
7144,7.144714471447145,133.36268148657246,16.95933935652754,114.3814002381082,114.3814002381082,133.24350267858196
7145,7.1457145714571455,133.3739381186462,16.95796075700493,114.40697648109972,114.40697648109972,133.26904683502207
7146,7.146714671467147,133.4074662183379,16.957960855498577,114.4325523398345,114.4325523398345,133.2945313154033
7147,7.147714771477148,133.42050616904325,16.95556113843492,114.45812781431391,114.45812781431391,133.3203214328428
7148,7.148714871487149,133.45200113836344,16.950660712702433,114.48370290453408,114.48370290453408,133.34614465961633
7149,7.14971497149715,133.47238081390907,16.952336570594053,114.5092776104998,114.5092776104998,133.37176132576
7150,7.15071507150715,133.49388965793548,16.95048711564825,114.53485193220763,114.53485193220763,133.39741206819238
7151,7.151715171517152,133.5169014824435,16.947951169457895,114.5332665507574,114.5332665507574,133.42317276261323
7152,7.1527152715271525,133.53868513066178,16.947399024902992,114.55851693542695,114.55851693542695,133.4275070074668
7153,7.153715371537154,133.5618077663682,16.94608087280306,114.58376694079743,114.58376694079743,133.45257283288325
7154,7.154715471547155,133.58874090820817,16.946373256244918,114.60901656687088,114.60901656687088,133.47788896059362
7155,7.155715571557156,133.61768675070837,16.945093909861995,114.63426581364183,114.63426581364183,133.50317665939787
7156,7.156715671567157,133.6539332804497,16.942405534009623,114.65951468111552,114.65951468111552,133.52853250309192
7157,7.157715771577157,133.67395605578946,16.941264591426634,114.68476316929059,114.68476316929059,133.55404788323537
7158,7.158715871587159,133.70156836339564,16.938868114206343,114.71001127816658,114.71001127816658,133.57934578159316
7159,7.1597159715971594,133.72817030476043,16.937687658426604,114.73525900774575,114.73525900774575,133.604544865615
7160,7.160716071607161,133.7607262615803,16.938005106171918,114.76050635802517,114.76050635802517,133.6301339909664
7161,7.161716171617162,133.77686618673417,16.935992403097877,114.74832598521812,114.74832598521812,133.6555798912156
7162,7.162716271627163,133.8115166069078,16.936796762543544,114.77344316888116,114.77344316888116,133.64089806254924
7163,7.163716371637164,133.83050126076273,16.937769777580368,114.79855997527329,114.79855997527329,133.6659614903154
7164,7.164716471647165,133.85842031218036,16.939649563999687,114.8236764043952,114.8236764043952,133.690841932619
7165,7.165716571657166,133.88608464985327,16.93756502469531,114.84879245624757,114.84879245624757,133.71580781024684
7166,7.166716671667166,133.91165186432926,16.937583431004875,114.87390813083061,114.87390813083061,133.741133811893
7167,7.167716771677168,133.939867196338,16.938542349307177,114.89902342814548,114.89902342814548,133.7666979837874
7168,7.1687168716871685,133.96992821477372,16.93998930963749,114.92413834819013,114.92413834819013,133.79217877080512
7169,7.16971697169717,133.99288005900908,16.93832072938114,114.94925289096568,114.94925289096568,133.81743827956464
7170,7.170717071707171,134.0188666301814,16.93494007131452,114.97436705647056,114.97436705647056,133.84291201644893
7171,7.171717171717172,134.05366387192177,16.933994066528673,115.09034427154529,115.09034427154529,133.86802931303583
7172,7.172717271727173,134.08733113371858,16.93195972275435,115.11591386304553,115.11591386304553,133.97677281414894
7173,7.173717371737173,134.10828065264786,16.933119333038036,115.14148307049254,115.14148307049254,134.00233874989314
7174,7.174717471747175,134.12485381094294,16.931304742205292,115.16705189388267,115.16705189388267,134.0278544269478
7175,7.1757175717571755,134.15595752537902,16.93212915261325,115.19262033321638,115.19262033321638,134.05362720587465
7176,7.176717671767177,134.18811637004237,16.933702821507435,115.21818838849731,115.21818838849731,134.07928945681692
7177,7.177717771777178,134.22718678616593,16.938190506892777,115.24375605972136,115.24375605972136,134.10494354133058
7178,7.178717871787179,134.25948180911135,16.936099122366443,115.26932334689104,115.26932334689104,134.1307607911857
7179,7.17971797179718,134.2841914176315,16.9348537698447,115.29489025000635,115.29489025000635,134.15629528243497
7180,7.18071807180718,134.30926288426124,16.93656331884078,115.32045676906523,115.32045676906523,134.18178731435145
7181,7.181718171817182,134.33346791759965,16.93803092304932,115.35126773516772,115.35126773516772,134.20763067912915
7182,7.1827182718271825,134.3530552207541,16.935073655735625,115.37684286728813,115.37684286728813,134.23568164794125
7183,7.183718371837184,134.37475163567436,16.934700988626922,115.40241761525613,115.40241761525613,134.26103098570954
7184,7.184718471847185,134.40380882575036,16.933986301481053,115.42799197907493,115.42799197907493,134.2867726223922
7185,7.185718571857186,134.43035364557272,16.932854514405758,115.45356595874182,115.45356595874182,134.31256534904733
7186,7.186718671867187,134.46105196616594,16.935132274384227,115.47913955425906,115.47913955425906,134.33796834272806
7187,7.187718771877187,134.49194861016338,16.933342235055324,115.5047127656253,115.5047127656253,134.36362985146826
7188,7.188718871887189,134.52410439644234,16.93110343302577,115.53028559284212,115.53028559284212,134.38944651403835
7189,7.1897189718971894,134.54780696879845,16.930642986484614,115.55585803590793,115.55585803590793,134.41479707095058
7190,7.190719071907191,134.5640064053201,16.929317867806343,115.58143009482524,115.58143009482524,134.4400938088358
7191,7.191719171917192,134.5791732478454,16.927630257456816,115.62054861284729,115.62054861284729,134.46548310069966
7192,7.192719271927193,134.59500994316662,16.925393094787765,115.64602487723596,115.64602487723596,134.4999561452556
7193,7.193719371937194,134.62489321966663,16.92568935037054,115.67150075893619,115.67150075893619,134.52515364845806
7194,7.194719471947195,134.63910249400402,16.9223627649199,115.69697625794743,115.69697625794743,134.5507451333426
7195,7.195719571957196,134.670246057066,16.92228735529695,115.7224513742674,115.7224513742674,134.57643540638037
7196,7.196719671967196,134.68938682355792,16.92008578757148,115.74792610789609,115.74792610789609,134.60156120280834
7197,7.197719771977198,134.71712814248752,16.919459117662676,115.7734004588358,115.7734004588358,134.62692460563204
7198,7.1987198719871985,134.74726078418675,16.917571831938574,115.79887442708446,115.79887442708446,134.65261869097696
7199,7.1997199719972,134.77431743791377,16.918358480131655,115.82434801264367,115.82434801264367,134.67781793789888
7200,7.200720072007201,134.81134891119342,16.91819827787495,115.84982121551184,115.84982121551184,134.70329160620437
7201,7.201720172017202,134.83547168206354,16.91193934706672,115.88888809846469,115.88888809846469,134.7284919312462
7202,7.202720272027203,134.85600777218409,16.911271370374298,115.91441459443877,115.91441459443877,134.76691718489425
7203,7.203720372037203,134.88285637003892,16.910667056656337,115.93994070693611,115.93994070693611,134.79255827901838
7204,7.204720472047205,134.9055355032429,16.908480220499083,115.96546643595411,115.96546643595411,134.81807696257718
7205,7.2057205720572055,134.93234003509028,16.9081357860048,115.99099178149731,115.99099178149731,134.84359329406018
7206,7.206720672067207,134.95295057659024,16.904944206576246,116.01651674356367,116.01651674356367,134.86911313592014
7207,7.207720772077208,134.97062193290174,16.904775039937412,116.04204132215318,116.04204132215318,134.8944277237427
7208,7.208720872087209,134.99765300992397,16.907787217639537,116.06756551726244,116.06756551726244,134.91979040454123
7209,7.20972097209721,135.01855555139585,16.905487533516716,116.09308932889348,116.09308932889348,134.9456309671841
7210,7.21072107210721,135.04579556988293,16.90383740053587,116.1186127570486,116.1186127570486,134.97125275216032
7211,7.211721172117212,135.06970330539153,16.90192717523248,116.10912364950985,116.10912364950985,134.9969282596231
7212,7.2127212721272125,135.08870358958524,16.9026469173748,116.13465645751558,116.13465645751558,134.9877334872903
7213,7.213721372137214,135.10319115874273,16.901122193733883,116.16018888191297,116.16018888191297,135.0133474044331
7214,7.214721472147215,135.1337410558535,16.90109690125549,116.18572092270483,116.18572092270483,135.03900659273305
7215,7.215721572157216,135.1581808431649,16.901671395365547,116.21125257989183,116.21125257989183,135.06464800278474
7216,7.216721672167217,135.1915934231298,16.902954734611534,116.23678385347148,116.23678385347148,135.09033510624738
7217,7.217721772177217,135.21620519132543,16.901023345624147,116.26231474344627,116.26231474344627,135.1162812145478
7218,7.218721872187219,135.23428461581062,16.899470926973354,116.28784524981415,116.28784524981415,135.14164306986544
7219,7.2197219721972195,135.25576681029725,16.900727779913574,116.3133753725765,116.3133753725765,135.16724663247777
7220,7.220722072207221,135.2882091663338,16.901073112841644,116.33890511173377,116.33890511173377,135.19291905677082
7221,7.221722172217222,135.31614439363557,16.900866352125046,116.34292815351701,116.34292815351701,135.21825972608215
7222,7.222722272227223,135.34005776375895,16.901785842889314,116.36811368530425,116.36811368530425,135.2188098015703
7223,7.223722372237224,135.36974770529005,16.90053560031363,116.39329883867254,116.39329883867254,135.24370011981327
7224,7.224722472247225,135.38997011025535,16.898307872264407,116.4184836136235,116.4184836136235,135.2687304383038
7225,7.225722572257226,135.41164745794364,16.894745795184868,116.44366801015417,116.44366801015417,135.29376855731627
7226,7.226722672267226,135.43891608789068,16.8950875081847,116.46885202826661,116.46885202826661,135.31891839410355
7227,7.227722772277228,135.46556862735346,16.89477686221859,116.4940356679599,116.4940356679599,135.34404106932735
7228,7.2287228722872285,135.48152147658487,16.890696481395594,116.51921892923724,116.51921892923724,135.36944385636284
7229,7.22972297229723,135.5088414936575,16.88926500520204,116.54440181209566,116.54440181209566,135.3945539536863
7230,7.230723072307231,135.52866811301308,16.887422470999628,116.56958431653652,116.56958431653652,135.41978581362633
7231,7.231723172317232,135.55728888557988,16.88842791478682,116.62628749534247,116.62628749534247,135.44488182721258
7232,7.232723272327233,135.5888722598025,16.88662465912142,116.65145458548136,116.65145458548136,135.5028645148426
7233,7.233723372337233,135.6188544174737,16.888142061599208,116.6766212974535,116.6766212974535,135.52802892754264
7234,7.234723472347235,135.65165115729752,16.88588596039071,116.70178763126205,116.70178763126205,135.55318963176157
7235,7.2357235723572355,135.6827483263665,16.8860234368333,116.72695358690862,116.72695358690862,135.57843136999654
7236,7.236723672367237,135.70689482564921,16.88438684162931,116.75211916439366,116.75211916439366,135.6037048726122
7237,7.237723772377238,135.739595640985,16.884108500125752,116.77728436371262,116.77728436371262,135.62879809667484
7238,7.238723872387239,135.76377603712686,16.88329467470394,116.8024491848721,116.8024491848721,135.65385056244688
7239,7.23972397239724,135.78812502726447,16.885738223430042,116.82761362786596,116.82761362786596,135.6789354531958
7240,7.24072407240724,135.81216752963428,16.88601622598482,116.85277769269715,116.85277769269715,135.7046587777193
7241,7.241724172417242,135.83282938366204,16.885820959728328,116.91258915250718,116.91258915250718,135.72993720135693
7242,7.2427242724272425,135.85155857611406,16.88563675440738,116.93796595140861,116.93796595140861,135.78853961168608
