,t,x,trivial,ukf,ukfr,pf
2623,2.623262326232623,-0.28191878666243203,1.8312743058696548,0.00010305709446945697,0.00010305709446945697,9.894086761471953e-06
2624,2.624262426242624,-0.28062713446477866,1.8297095517025581,0.00010504735235656158,0.00010504735235656158,1.0081881793535133e-05
2625,2.6252625262526252,-0.27875112090642384,1.8293006500235187,0.00010701947937528853,0.00010701947937528853,1.0298933306221173e-05
2626,2.6262626262626263,-0.27730313171190857,1.82880694250647,0.00010897095078549741,0.00010897095078549741,1.0450616457607132e-05
2627,2.6272627262726274,-0.2758801824812423,1.8281331418681173,0.00011089927642056165,0.00011089927642056165,1.0854433874154264e-05
2628,2.6282628262826284,-0.2740535810157875,1.8268884370648482,0.00011280200884466173,0.00011280200884466173,1.1195745415513659e-05
2629,2.6292629262926295,-0.27295401245524953,1.825784685612949,0.00011467675166376264,0.00011467675166376264,1.1325129439629107e-05
2630,2.63026302630263,-0.2716671497759264,1.8253688353994257,0.00011652116797534825,0.00011652116797534825,1.1760023630040186e-05
2631,2.631263126312631,-0.26911600383700274,1.8241149559851473,8.777875384825205e-05,8.777875384825205e-05,1.2196749732169371e-05
2632,2.632263226322632,-0.2673587065208617,1.8232677521589622,8.918260255722311e-05,8.918260255722311e-05,7.054622693697551e-06
2633,2.6332633263326333,-0.2659477361805574,1.8224179020439455,9.056704139011017e-05,9.056704139011017e-05,7.195082712120203e-06
2634,2.6342634263426343,-0.2640209728755168,1.8216726480209762,9.193076701204278e-05,9.193076701204278e-05,7.469190409210765e-06
2635,2.6352635263526354,-0.2608926722508099,1.8201957541238394,9.327255877647959e-05,9.327255877647959e-05,7.778998593090163e-06
2636,2.6362636263626364,-0.2592713436042707,1.8188453639763704,9.45912858072199e-05,9.45912858072199e-05,8.128013049469343e-06
2637,2.637263726372637,-0.25779300985885995,1.8177991473393713,9.588591409669364e-05,9.588591409669364e-05,8.488192941891263e-06
2638,2.638263826382638,-0.25551689057784904,1.8173142812911451,9.715551360396307e-05,9.715551360396307e-05,8.936751986663652e-06
2639,2.639263926392639,-0.25396453219834425,1.816295347499174,9.839926533526043e-05,9.839926533526043e-05,9.441567167198596e-06
2640,2.6402640264026402,-0.2520659055221873,1.8148710252235927,9.96164683895642e-05,9.96164683895642e-05,9.900269560019735e-06
2641,2.6412641264126413,-0.25062327017494396,1.8137014923233146,7.687433827452623e-05,7.687433827452623e-05,1.0520427193296341e-05
2642,2.6422642264226424,-0.24902708331949613,1.8127111749561915,7.791485708079918e-05,7.791485708079918e-05,7.448528097405479e-06
2643,2.6432643264326434,-0.2464964522633953,1.811592369958507,7.894363406558817e-05,7.894363406558817e-05,7.977145167731368e-06
2644,2.6442644264426445,-0.24479076712470066,1.8096538494945247,7.996068977051759e-05,7.996068977051759e-05,8.343736191412054e-06
2645,2.645264526452645,-0.24264751887462216,1.809101081332889,8.09661645330963e-05,8.09661645330963e-05,8.965326427770874e-06
2646,2.646264626462646,-0.24152933883697866,1.8078578327843515,8.196032394756091e-05,8.196032394756091e-05,9.601349057679757e-06
2647,2.647264726472647,-0.2405466257190713,1.8072442051972275,8.29435642079908e-05,8.29435642079908e-05,1.0414201474903564e-05
2648,2.6482648264826483,-0.2386313010114103,1.8057291628201515,8.391641731640154e-05,8.391641731640154e-05,1.0846206998728245e-05
2649,2.6492649264926493,-0.23694546653759213,1.805067227999676,8.487955613829805e-05,8.487955613829805e-05,1.1471725469404438e-05
2650,2.6502650265026504,-0.23447586115175695,1.8041235482260771,8.583379928793551e-05,8.583379928793551e-05,1.2049296843763011e-05
2651,2.6512651265126514,-0.2319401572969368,1.803068846950321,6.858211315424471e-05,6.858211315424471e-05,1.2821701380128504e-05
2652,2.652265226522652,-0.2299631485283241,1.801904172285657,6.942877855962905e-05,6.942877855962905e-05,1.4417146996059702e-05
2653,2.653265326532653,-0.2277722918918945,1.8013005986925896,7.028564835613265e-05,7.028564835613265e-05,1.5510477409405305e-05
2654,2.654265426542654,-0.22630914721728793,1.7996563216944064,7.115456254588004e-05,7.115456254588004e-05,1.694990273080488e-05
2655,2.6552655265526552,-0.22380120810541376,1.7983774063655649,7.203749864942115e-05,7.203749864942115e-05,1.8067075101479873e-05
2656,2.6562656265626563,-0.22204101142987853,1.7976244898432843,7.293657319853781e-05,7.293657319853781e-05,1.9299952782323283e-05
2657,2.6572657265726574,-0.21938398298464004,1.7964537422640068,7.38540429224762e-05,7.38540429224762e-05,2.0615030756954026e-05
2658,2.6582658265826584,-0.21681977287871348,1.7946890536958189,7.479230561368522e-05,7.479230561368522e-05,2.217114565786251e-05
2659,2.6592659265926595,-0.2149254667869812,1.793664574281373,7.575390065945127e-05,7.575390065945127e-05,2.3481295705843134e-05
2660,2.66026602660266,-0.21228781343186565,1.792155816707318,7.674150922621148e-05,7.674150922621148e-05,2.516926376893203e-05
2661,2.661266126612661,-0.21011114368981124,1.7906571529407338,6.249593770976425e-05,6.249593770976425e-05,2.698355966379217e-05
2662,2.662266226622662,-0.20796619314126621,1.7893271860781723,6.35167326328297e-05,6.35167326328297e-05,4.269211684892475e-05
2663,2.6632663266326633,-0.20623479416334775,1.7884768973106346,6.458031515070453e-05,6.458031515070453e-05,4.63185029075294e-05
2664,2.6642664266426643,-0.20387755229134025,1.787651193856643,6.568981623697372e-05,6.568981623697372e-05,4.979981777941611e-05
2665,2.6652665266526654,-0.2020375152137419,1.7865661881028891,6.68484794561981e-05,6.68484794561981e-05,5.3279920998480154e-05
2666,2.6662666266626665,-0.20040037261768817,1.7851633821250228,6.805965835037246e-05,6.805965835037246e-05,5.72362861525595e-05
2667,2.667266726672667,-0.19909721964097737,1.7843684207601929,6.932681343650833e-05,6.932681343650833e-05,6.077678084232329e-05
2668,2.668266826682668,-0.19668981179488532,1.7838190951885906,7.065350880898835e-05,7.065350880898835e-05,6.408144850316058e-05
2669,2.669266926692669,-0.19521185319558124,1.78197782673146,7.204340834116123e-05,7.204340834116123e-05,6.773509125217846e-05
2670,2.6702670267026702,-0.19463650336437993,1.7805487199582992,7.350027148148724e-05,7.350027148148724e-05,7.17228822882822e-05
2671,2.6712671267126713,-0.1931301901191589,1.7797814861248018,6.0048628496382235e-05,6.0048628496382235e-05,7.558316586807578e-05
2672,2.6722672267226724,-0.19089210841590964,1.7790829103403805,6.151365058139453e-05,6.151365058139453e-05,2.3084604628009685e-05
2673,2.6732673267326734,-0.18901973927125457,1.7773441921639612,6.305389115210074e-05,6.305389115210074e-05,2.4305607370397363e-05
2674,2.6742674267426745,-0.18630495909670217,1.7771232949497828,6.467306371246141e-05,6.467306371246141e-05,2.575245275529102e-05
2675,2.675267526752675,-0.18481324179333913,1.7747738016417454,6.637494227490774e-05,6.637494227490774e-05,2.6610319143215308e-05
2676,2.676267626762676,-0.1830279547747498,1.7727189716819365,6.816335521748043e-05,6.816335521748043e-05,2.771170510613296e-05
2677,2.677267726772677,-0.1805654559083537,1.771509710806166,7.004217875455598e-05,7.004217875455598e-05,2.9213483183902367e-05
2678,2.6782678267826783,-0.17964079156070623,1.7694619101363158,7.201533002434217e-05,7.201533002434217e-05,3.056561717355607e-05
2679,2.6792679267926793,-0.1773049258317482,1.7679855919495278,7.408675979735789e-05,7.408675979735789e-05,3.183440847806648e-05
2680,2.6802680268026804,-0.1753864209440385,1.766260954642241,7.62604448113343e-05,7.62604448113343e-05,3.31353069409042e-05
2681,2.6812681268126815,-0.17344504485410234,1.7639710105432251,6.221343699174242e-05,6.221343699174242e-05,3.4194679784929964e-05
2682,2.682268226822682,-0.17153369675094682,1.7623108325162196,6.426573656401503e-05,6.426573656401503e-05,1.1581108504086609e-05
2683,2.683268326832683,-0.16951017237307847,1.7607565947319663,6.64252746406157e-05,6.64252746406157e-05,1.2107279925021774e-05
2684,2.684268426842684,-0.16814783549454085,1.7579957473157333,6.869591187131002e-05,6.869591187131002e-05,1.2465826628127272e-05
2685,2.6852685268526852,-0.16624637417099156,1.756682592747134,7.108149771633624e-05,7.108149771633624e-05,1.269155228212944e-05
2686,2.6862686268626863,-0.16471369796285046,1.755508328892354,7.358586137482853e-05,7.358586137482853e-05,1.3191217971830656e-05
2687,2.6872687268726874,-0.16324236706212755,1.7547048355618995,7.621280241715239e-05,7.621280241715239e-05,1.3517167984324055e-05
2688,2.6882688268826884,-0.16142441009533626,1.7531355761909904,7.896608113462585e-05,7.896608113462585e-05,1.396901771984729e-05
2689,2.6892689268926895,-0.1595399611009772,1.7514492233595635,8.184940862132126e-05,8.184940862132126e-05,1.4298889209591247e-05
2690,2.69026902690269,-0.15785653155258486,1.7502300046837849,8.486643660367538e-05,8.486643660367538e-05,1.462416838321694e-05
2691,2.691269126912691,-0.15634451199105145,1.7493125669094016,6.623831988543472e-05,6.623831988543472e-05,1.5093750508962527e-05
2692,2.692269226922692,-0.15462461762640103,1.7487476771714472,6.885582280166527e-05,6.885582280166527e-05,9.725915503505346e-06
2693,2.6932693269326933,-0.1529573168162958,1.7473077212590418,7.159987207406649e-05,7.159987207406649e-05,1.0005401663047457e-05
2694,2.6942694269426943,-0.1526544689962238,1.7460839392754068,7.447369067765143e-05,7.447369067765143e-05,1.0082486311594008e-05
2695,2.6952695269526954,-0.15104616415916544,1.7454797320500148,7.748041242277095e-05,7.748041242277095e-05,1.0314989716563306e-05
2696,2.6962696269626965,-0.1494514449598652,1.7440472303266426,8.062307170263918e-05,8.062307170263918e-05,1.0698368030360793e-05
2697,2.697269726972697,-0.14921519783851425,1.7429400673946187,8.390459311330106e-05,8.390459311330106e-05,1.0932044116630987e-05
2698,2.698269826982698,-0.1476833479373786,1.7414563568810588,8.732778096770576e-05,8.732778096770576e-05,1.1423749391385567e-05
2699,2.699269926992699,-0.14606082587057087,1.7397062182441325,9.089530872638621e-05,9.089530872638621e-05,1.179821875235054e-05
2700,2.7002700270027002,-0.14536922528976215,1.7380296173789382,9.460970836822828e-05,9.460970836822828e-05,1.2199493669569041e-05
2701,2.7012701270127013,-0.1447550095432568,1.7360393559038283,7.045088077114504e-05,7.045088077114504e-05,1.2418276349727297e-05
2702,2.7022702270227024,-0.1436022378075176,1.7346096158811892,7.34893239514249e-05,7.34893239514249e-05,8.268444015670725e-06
2703,2.7032703270327034,-0.14240856154527787,1.7331496598150387,7.666158845119229e-05,7.666158845119229e-05,8.676903444118834e-06
2704,2.7042704270427045,-0.14114782558444464,1.7318230587942645,7.996996147468683e-05,7.996996147468683e-05,9.087799794690536e-06
2705,2.705270527052705,-0.1405559591562806,1.7302963921444519,8.341658395777342e-05,8.341658395777342e-05,9.386637861969134e-06
2706,2.706270627062706,-0.14073506617420212,1.7291847716298374,8.700344090130465e-05,8.700344090130465e-05,9.663586892986914e-06
2707,2.707270727072707,-0.13957811319057675,1.7284190551707144,9.073235174415806e-05,9.073235174415806e-05,1.0155609441058073e-05
2708,2.7082708270827083,-0.13905983084776002,1.726445720421075,9.460496080019954e-05,9.460496080019954e-05,1.0601169881602982e-05
2709,2.7092709270927093,-0.13833213534361274,1.7260342523508831,9.862272778397511e-05,9.862272778397511e-05,1.1029798236010798e-05
2710,2.7102710271027104,-0.13742005426487688,1.7240551194587077,0.00010278691845039849,0.00010278691845039849,1.1362684431332074e-05
2711,2.7112711271127115,-0.13730698294547117,1.7227622122651174,7.30463145721673e-05,7.30463145721673e-05,1.1735856790058662e-05
2712,2.712271227122712,-0.13672041921533967,1.7224771288160077,7.619788453202789e-05,7.619788453202789e-05,8.058010054651493e-06
2713,2.713271327132713,-0.13572745533903957,1.7210185111636727,7.946600324450822e-05,7.946600324450822e-05,8.381820168759363e-06
2714,2.714271427142714,-0.13525964372518237,1.7192089063376965,8.285111973534445e-05,8.285111973534445e-05,8.931806522311198e-06
2715,2.7152715271527152,-0.13453365524532665,1.7185322860425938,8.635349280999412e-05,8.635349280999412e-05,9.358838403133073e-06
2716,2.7162716271627163,-0.1340161120839522,1.7176841514174928,8.997318456614808e-05,8.997318456614808e-05,9.73533559359195e-06
2717,2.7172717271727174,-0.13347131555542913,1.7167413685945736,9.37100541627693e-05,9.37100541627693e-05,1.019639911282196e-05
2718,2.7182718271827184,-0.1332787914271697,1.7153770920599372,9.756375186804688e-05,9.756375186804688e-05,1.0726183485975236e-05
2719,2.7192719271927195,-0.13268823269879773,1.7142440610286378,0.0001015337134085274,0.0001015337134085274,1.127866286047775e-05
2720,2.72027202720272,-0.13383693544961542,1.7124903551376693,0.00010561915464166391,0.00010561915464166391,1.1527139950246765e-05
2721,2.721272127212721,-0.13311355447730977,1.7122619508550776,7.428616413433316e-05,7.428616413433316e-05,1.2004377246838002e-05
2722,2.722272227222722,-0.1328864193446494,1.711225677510006,7.720121820774341e-05,7.720121820774341e-05,7.005617954138995e-06
2723,2.7232723272327233,-0.1320496089832283,1.7098531908736845,8.019336511770703e-05,8.019336511770703e-05,7.355812295302081e-06
2724,2.7242724272427243,-0.1322311087743031,1.708890443418256,8.326104579040936e-05,8.326104579040936e-05,7.921978536448432e-06
2725,2.7252725272527254,-0.13315576469776358,1.7083137711065945,8.640252017979051e-05,8.640252017979051e-05,8.423380318954742e-06
2726,2.7262726272627265,-0.13265211515016723,1.707940530725614,8.961586631369277e-05,8.961586631369277e-05,8.919588598771382e-06
2727,2.727272727272727,-0.1323204430928953,1.706619644123392,9.289897975233218e-05,9.289897975233218e-05,9.3852196555949e-06
2728,2.728272827282728,-0.1319965736509203,1.705409372974924,9.624957347206479e-05,9.624957347206479e-05,9.806002751366743e-06
2729,2.729272927292729,-0.1323532391475525,1.704483379613578,9.966517818675382e-05,9.966517818675382e-05,1.0322665316902584e-05
2730,2.7302730273027302,-0.13266302559311685,1.703959366085576,0.00010314314311828659,0.00010314314311828659,1.0813539591192826e-05
2731,2.7312731273127313,-0.13233635157220028,1.7023110311721694,7.405510322981869e-05,7.405510322981869e-05,1.1291184839862636e-05
2732,2.7322732273227324,-0.1331415020946396,1.7009891398801245,7.665012365342775e-05,7.665012365342775e-05,7.488260691486044e-06
2733,2.7332733273327334,-0.13366150638144564,1.7001098916252964,7.929145030980482e-05,7.929145030980482e-05,8.015219811684886e-06
2734,2.7342734273427345,-0.13337701687486705,1.6997525909448339,8.197667864162028e-05,8.197667864162028e-05,8.438630834135237e-06
2735,2.735273527352735,-0.1331380395350075,1.698863433690239,8.470326852157887e-05,8.470326852157887e-05,8.861749577810717e-06
2736,2.736273627362736,-0.13283043437652994,1.6981216277050026,8.746854700153807e-05,8.746854700153807e-05,9.40857128710223e-06
2737,2.737273727372737,-0.13227513333889426,1.6976958682278833,9.026971147020957e-05,9.026971147020957e-05,9.88380638422947e-06
2738,2.7382738273827383,-0.13191737042188595,1.696159501663616,9.31038332232984e-05,9.31038332232984e-05,1.0354000263968583e-05
2739,2.7392739273927393,-0.1320265398050255,1.694945936834084,9.596786144901406e-05,9.596786144901406e-05,1.0713600471790552e-05
2740,2.7402740274027404,-0.13236976011904195,1.6936936721514741,9.885862763099657e-05,9.885862763099657e-05,1.1165111427651278e-05
2741,2.7412741274127415,-0.1326839197734155,1.693314893997305,7.255173071940587e-05,7.255173071940587e-05,1.1715447731803037e-05
2742,2.742274227422742,-0.13386503543404166,1.6921176999675815,7.498633239140069e-05,7.498633239140069e-05,5.15017778387762e-06
2743,2.743274327432743,-0.13419979762513226,1.691817379152803,7.745752656777118e-05,7.745752656777118e-05,5.541777265144199e-06
2744,2.744274427442744,-0.13416088207400456,1.6908056192033285,7.996283027386692e-05,7.996283027386692e-05,6.085974036822637e-06
2745,2.7452745274527453,-0.1351043962901438,1.6900684665116459,8.249964873492381e-05,8.249964873492381e-05,6.631434287530841e-06
2746,2.7462746274627463,-0.1361763374650293,1.6896806269379823,8.50652789014303e-05,8.50652789014303e-05,7.0082594027931525e-06
2747,2.7472747274727474,-0.13765614350100044,1.6883578826705594,8.765691334400937e-05,8.765691334400937e-05,7.587198548285521e-06
2748,2.7482748274827484,-0.139297272421112,1.6876640324302232,9.027164451974774e-05,9.027164451974774e-05,8.221953925027046e-06
2749,2.7492749274927495,-0.1405124449646405,1.6874154435638247,9.290646941125709e-05,9.290646941125709e-05,8.725787218799528e-06
