,t,x,trivial,ukf,ukfr,pf
8111,8.111811181118112,0.36010157551588245,3.5641174835604814,0.00012171391877763499,0.00012171391877763499,0.0001290413791798914
8112,8.112811281128113,0.35853693265632514,3.563441207186597,0.00012263089863998484,0.00012263089863998484,0.00011952027153556922
8113,8.113811381138113,0.3566761896321988,3.56280943187458,0.00012349165182801026,0.00012349165182801026,0.00012053468145529917
8114,8.114811481148115,0.3549572288972904,3.561086959739493,0.00012429502991859176,0.00012429502991859176,0.00012174881443703233
8115,8.115811581158116,0.35287659034494306,3.560125008489757,0.0001250400519076628,0.0001250400519076628,0.0001226436504244858
8116,8.116811681168118,0.35097832349294045,3.55875871245757,0.0001257259138449667,0.0001257259138449667,0.00012358422305536347
8117,8.117811781178117,0.34906866091375904,3.558700804209676,0.0001263519983962715,0.0001263519983962715,0.00012375821555631113
8118,8.118811881188119,0.34680294635227354,3.558055886652267,0.0001269178843087921,0.0001269178843087921,0.00012357425136017185
8119,8.11981198119812,0.34541127693558976,3.555737176500254,0.00012742335575483723,0.00012742335575483723,0.0001246671089246457
8120,8.12081208120812,0.34284457924880696,3.554927863653873,0.00012786841152840012,0.00012786841152840012,0.00012605712029808345
8121,8.121812181218122,0.34180939968659796,3.552734820624836,0.00010724379120182053,0.00010724379120182053,0.00012617310726070047
8122,8.122812281228123,0.3396818099693658,3.5503464269316134,0.00010767072680752513,0.00010767072680752513,0.0001066920840100793
8123,8.123812381238125,0.3380783792563284,3.5498168067969735,0.00010805100214820848,0.00010805100214820848,0.00010751523433501513
8124,8.124812481248124,0.3372669613528997,3.5481153108597914,0.00010838517530017216,0.00010838517530017216,0.00010841847214177639
8125,8.125812581258126,0.335526197714176,3.5467741183840316,0.00010867401627240996,0.00010867401627240996,0.00010918240343263185
8126,8.126812681268127,0.3324204032435124,3.5451517539923882,0.00010891851418068725,0.00010891851418068725,0.00010903538582812791
8127,8.127812781278127,0.33019295043185276,3.543368031621032,0.0001091198841801691,0.0001091198841801691,0.00010965474194064444
8128,8.128812881288129,0.32779329651735,3.5430576198008623,0.00010927957413355321,0.00010927957413355321,0.00010983128200188071
8129,8.12981298129813,0.32558767079542755,3.542432101390444,0.00010939927099159945,0.00010939927099159945,0.00011046614101150176
8130,8.130813081308132,0.3237656487682898,3.5417762677206235,0.00010948090686282149,0.00010948090686282149,0.00011069270023281015
8131,8.131813181318131,0.3222214552936975,3.541654344613014,9.311850876513565e-05,9.311850876513565e-05,0.00011093698293533138
8132,8.132813281328133,0.3207554895210792,3.5419187244702415,9.338265334745773e-05,9.338265334745773e-05,9.30026032349341e-05
8133,8.133813381338134,0.3176531751279873,3.5410604304903557,9.361771175988696e-05,9.361771175988696e-05,9.417346862952708e-05
8134,8.134813481348134,0.3155762505537803,3.541063161239464,9.382542162867515e-05,9.382542162867515e-05,9.468951142401387e-05
8135,8.135813581358136,0.3141295212826394,3.540860422844704,9.40077405563439e-05,9.40077405563439e-05,9.486206079716824e-05
8136,8.136813681368137,0.31263211210779274,3.5401023348127674,9.416685114701063e-05,9.416685114701063e-05,9.518756195746442e-05
8137,8.137813781378139,0.3117844057650138,3.5399849436773465,9.430516573429044e-05,9.430516573429044e-05,9.545036309602084e-05
8138,8.138813881388138,0.3093069153850348,3.539364827004634,9.442533079230378e-05,9.442533079230378e-05,9.542821207121987e-05
8139,8.13981398139814,0.30714972789582823,3.539196650203789,9.453023101067792e-05,9.453023101067792e-05,9.501574333949258e-05
8140,8.140814081408141,0.3050817520203758,3.5388053293416064,9.462299301424458e-05,9.462299301424458e-05,9.511918217218723e-05
8141,8.141814181418141,0.30235462707574984,3.5391693699564923,8.161482584832872e-05,8.161482584832872e-05,9.576420414647666e-05
8142,8.142814281428143,0.30043682076651856,3.5383902551409285,8.161771081921598e-05,8.161771081921598e-05,7.976153009063992e-05
8143,8.143814381438144,0.2990656019966311,3.539824849612394,8.162802935631211e-05,8.162802935631211e-05,8.018744936741467e-05
8144,8.144814481448146,0.29706135730978334,3.5399675846320604,8.164961860206212e-05,8.164961860206212e-05,8.006403814584466e-05
8145,8.145814581458145,0.29518745726617385,3.539472627146739,8.168650936435494e-05,8.168650936435494e-05,7.98195226552356e-05
8146,8.146814681468147,0.2933914767658294,3.5393079367758142,8.174292501951363e-05,8.174292501951363e-05,7.929354244767742e-05
8147,8.147814781478148,0.29274400886770496,3.5400835789534177,8.182327997459751e-05,8.182327997459751e-05,7.976428311496374e-05
8148,8.148814881488148,0.29130377423682835,3.5395976832099167,8.193217767875502e-05,8.193217767875502e-05,8.024924027054545e-05
8149,8.14981498149815,0.2885766092132042,3.5401087327685206,8.207440817401313e-05,8.207440817401313e-05,8.071625696840053e-05
8150,8.150815081508151,0.28753611670879986,3.5418420632947503,8.225494517657411e-05,8.225494517657411e-05,8.137908464178559e-05
8151,8.151815181518153,0.2856619964112249,3.54395003871973,7.189455801190537e-05,7.189455801190537e-05,8.245434673545527e-05
8152,8.152815281528152,0.28481951700106595,3.5433470003937595,7.203337004537996e-05,7.203337004537996e-05,6.824258403542659e-05
8153,8.153815381538154,0.2832236878932886,3.5434228927318587,7.222094464560399e-05,7.222094464560399e-05,6.851935780829532e-05
8154,8.154815481548155,0.2810877808762538,3.5430577538979415,7.246167201522111e-05,7.246167201522111e-05,6.886163064403575e-05
8155,8.155815581558155,0.2791262620623078,3.544080522956419,7.276002382535079e-05,7.276002382535079e-05,6.926230571183023e-05
8156,8.156815681568157,0.2777669384686661,3.544935314782336,7.312054642462197e-05,7.312054642462197e-05,6.93280509565995e-05
8157,8.157815781578158,0.2765764698954177,3.5459815698813713,7.354785367768547e-05,7.354785367768547e-05,6.984934562332281e-05
8158,8.15881588158816,0.27489546146249144,3.5458070491821543,7.404661943830661e-05,7.404661943830661e-05,7.08709417968658e-05
8159,8.15981598159816,0.2734690726135,3.5454311615043315,7.462156966298839e-05,7.462156966298839e-05,7.180838642610714e-05
8160,8.16081608160816,0.2722024984686811,3.546659205909326,7.527747417213425e-05,7.527747417213425e-05,7.297365189596387e-05
8161,8.161816181618162,0.27142022963120205,3.5481826115804944,6.61557370278469e-05,6.61557370278469e-05,7.375780379371052e-05
8162,8.162816281628162,0.26996280716561993,3.549950615154219,6.670302285342277e-05,6.670302285342277e-05,6.468652312520183e-05
8163,8.163816381638163,0.26920770660039284,3.550374765365234,6.731992962646023e-05,6.731992962646023e-05,6.580965188452668e-05
8164,8.164816481648165,0.2672452248175846,3.5500887193069426,6.801016648572803e-05,6.801016648572803e-05,6.685613571804088e-05
8165,8.165816581658166,0.2662711737748533,3.5515923929838413,6.87774426844006e-05,6.87774426844006e-05,6.785773663309793e-05
8166,8.166816681668166,0.2653779931508652,3.552997708575055,6.962545979986093e-05,6.962545979986093e-05,6.926174441064134e-05
8167,8.167816781678168,0.2642179477233052,3.553773329972639,7.055790372776913e-05,7.055790372776913e-05,7.1243094922507e-05
8168,8.16881688168817,0.26240595307980785,3.554331194238574,7.157843647170021e-05,7.157843647170021e-05,7.277678819856277e-05
8169,8.16981698169817,0.26168153939085675,3.555084306358161,7.269068774042323e-05,7.269068774042323e-05,7.400906612542496e-05
8170,8.17081708170817,0.26065865595923904,3.5566894785077983,7.389824636569609e-05,7.389824636569609e-05,7.545212509138663e-05
8171,8.171817181718172,0.2600992575719702,3.557389894573516,6.406286382259357e-05,6.406286382259357e-05,7.71780879703407e-05
8172,8.172817281728173,0.25946812777984946,3.5582841198800716,6.497982156120565e-05,6.497982156120565e-05,6.359197742275314e-05
8173,8.173817381738173,0.25861843543609836,3.5588391093037908,6.597039795438911e-05,6.597039795438911e-05,6.416411917854384e-05
8174,8.174817481748175,0.2574690617356744,3.56041547381261,6.703659861351724e-05,6.703659861351724e-05,6.534965345187613e-05
8175,8.175817581758176,0.2556311430555992,3.5613575489419125,6.81803407605026e-05,6.81803407605026e-05,6.670835878428683e-05
8176,8.176817681768178,0.2550397329014041,3.5628333714308966,6.940344643072267e-05,6.940344643072267e-05,6.805362126720689e-05
8177,8.177817781778177,0.253772367877488,3.5642614303111246,7.070763570283495e-05,7.070763570283495e-05,6.949687048752133e-05
8178,8.178817881788179,0.25306492090206395,3.5645532273701024,7.209451997222677e-05,7.209451997222677e-05,7.069914451393774e-05
8179,8.17981798179818,0.25231304420157946,3.565544351132388,7.356559528536116e-05,7.356559528536116e-05,7.20045524195621e-05
8180,8.18081808180818,0.2508170304142648,3.5665881642925696,7.512223575258968e-05,7.512223575258968e-05,7.348803129766987e-05
8181,8.181818181818182,0.25038399355691254,3.566549728793459,6.533039512301758e-05,6.533039512301758e-05,7.516110505305452e-05
8182,8.182818281828183,0.2498936460639616,3.5685914761760955,6.660676849487476e-05,6.660676849487476e-05,6.730211831082553e-05
8183,8.183818381838185,0.24863272096166245,3.571000148150593,6.795391904726656e-05,6.795391904726656e-05,6.892874734321555e-05
8184,8.184818481848184,0.24834280480362322,3.572148555804533,6.937274922098748e-05,6.937274922098748e-05,7.042693076778323e-05
8185,8.185818581858186,0.2484576931107374,3.5731816612413603,7.086404567340431e-05,7.086404567340431e-05,7.246679388475856e-05
8186,8.186818681868187,0.2473891879066833,3.575688651636381,7.242847417326656e-05,7.242847417326656e-05,7.436362001583932e-05
8187,8.187818781878187,0.24781979189621425,3.576904775998377,7.406657463262071e-05,7.406657463262071e-05,7.638202491045169e-05
8188,8.188818881888189,0.24651227223935718,3.5786709816170847,7.57787562921356e-05,7.57787562921356e-05,7.774683455197677e-05
8189,8.18981898189819,0.24584137780072324,3.5788863236230077,7.75652930761781e-05,7.75652930761781e-05,8.012130195535167e-05
8190,8.190819081908192,0.24505433462641998,3.5816636544186444,7.942631913421448e-05,7.942631913421448e-05,8.23047443335191e-05
8191,8.191819181918191,0.2447375792691991,3.582171103730142,6.903357036887186e-05,6.903357036887186e-05,8.403016941983764e-05
8192,8.192819281928193,0.24496257695787313,3.583446537365081,7.060401244368274e-05,7.060401244368274e-05,7.586682109707437e-05
8193,8.193819381938194,0.24489621821420662,3.585759447823162,7.223725448994861e-05,7.223725448994861e-05,7.837583070280146e-05
8194,8.194819481948194,0.24502314080950863,3.5876260894367404,7.393309674918668e-05,7.393309674918668e-05,8.017472919143784e-05
8195,8.195819581958196,0.24460744343819416,3.5895330467968996,7.569120795192564e-05,7.569120795192564e-05,8.217235989753117e-05
8196,8.196819681968197,0.24464808334581928,3.591912571700637,7.751112230959253e-05,7.751112230959253e-05,8.398788843973626e-05
8197,8.197819781978199,0.2452982281947983,3.5947402253906313,7.93922367470954e-05,7.93922367470954e-05,8.598877983079814e-05
8198,8.198819881988198,0.2465528270716624,3.5958995236501154,8.133380839085987e-05,8.133380839085987e-05,8.82473080931565e-05
8199,8.1998199819982,0.2467233875581956,3.5975105747293745,8.333495232694866e-05,8.333495232694866e-05,9.015786103639408e-05
8200,8.200820082008201,0.24693666987452714,3.6006706067021,8.539463964369454e-05,8.539463964369454e-05,9.324611614558471e-05
8201,8.201820182018201,0.2472845946344881,3.602284154670207,7.516339216367855e-05,7.516339216367855e-05,9.571593460345966e-05
8202,8.202820282028203,0.2469473783877687,3.6036742011480407,7.687543159862541e-05,7.687543159862541e-05,7.496309855354975e-05
8203,8.203820382038204,0.24685140650075804,3.6050640762455983,7.862791604826432e-05,7.862791604826432e-05,7.677277439290966e-05
8204,8.204820482048206,0.24764787031432264,3.6065196212668935,8.041931278395144e-05,8.041931278395144e-05,7.839023840379866e-05
8205,8.205820582058205,0.24757249771109743,3.6093393011492716,8.224796772517056e-05,8.224796772517056e-05,7.962942290111166e-05
8206,8.206820682068207,0.24900595111314697,3.610725422641192,8.411210625003335e-05,8.411210625003335e-05,8.130712468068314e-05
8207,8.207820782078208,0.24867824283959666,3.6131464687812405,8.600983435914462e-05,8.600983435914462e-05,8.277786583304497e-05
8208,8.208820882088208,0.24962940451477922,3.615709592296993,8.793914020172234e-05,8.793914020172234e-05,8.412268272568808e-05
8209,8.20982098209821,0.2497451302660441,3.6182060643986347,8.989789597222828e-05,8.989789597222828e-05,8.583960268953898e-05
8210,8.210821082108211,0.25011955327835655,3.621150356397149,9.188386018511974e-05,9.188386018511974e-05,8.771155178327516e-05
8211,8.211821182118213,0.251170912835017,3.622781338558474,8.257612273931496e-05,8.257612273931496e-05,8.982030000142556e-05
8212,8.212821282128212,0.2528136805087928,3.624519881148197,8.440272559415056e-05,8.440272559415056e-05,8.537768916923929e-05
8213,8.213821382138214,0.2536554390168879,3.62570794774942,8.625097025539675e-05,8.625097025539675e-05,8.734485204490959e-05
8214,8.214821482148215,0.2543930443806504,3.6287022988598236,8.811848475618283e-05,8.811848475618283e-05,8.850051496869675e-05
8215,8.215821582158215,0.2556039520186923,3.6313382335136004,9.000280247891403e-05,9.000280247891403e-05,9.070990253834764e-05
8216,8.216821682168217,0.2572187617585094,3.6339130786234093,9.190136615682537e-05,9.190136615682537e-05,9.261738646609725e-05
8217,8.217821782178218,0.2587527288609379,3.6366615245972915,9.381153226766617e-05,9.381153226766617e-05,9.479702290316955e-05
8218,8.21882188218822,0.2590936752701095,3.639341331662062,9.573057582114228e-05,9.573057582114228e-05,9.695942471357829e-05
8219,8.21982198219822,0.2602296817689205,3.6418351475507458,9.765569554075913e-05,9.765569554075913e-05,9.894930893099891e-05
8220,8.22082208220822,0.2616168499238774,3.6442517474245206,9.958401943973776e-05,9.958401943973776e-05,0.00010181946578591777
8221,8.221822182218222,0.2627330937507296,3.6473681629968517,8.966119434166496e-05,8.966119434166496e-05,0.00010398435779122216
8222,8.222822282228224,0.26331477080120824,3.650260490832538,9.144202348641657e-05,9.144202348641657e-05,0.00012628251006516162
8223,8.223822382238223,0.2640269133195626,3.6516111817606487,9.32217577314669e-05,9.32217577314669e-05,0.00012875188138157707
8224,8.224822482248225,0.26563092821037143,3.654574314454803,9.499755290866285e-05,9.499755290866285e-05,0.0001317661804152243
8225,8.225822582258226,0.267452454521616,3.6574778005322144,9.676652406273962e-05,9.676652406273962e-05,0.00013430256974386045
8226,8.226822682268226,0.2682442094609551,3.6602341637603475,9.852575266019397e-05,9.852575266019397e-05,0.00013628975929308925
8227,8.227822782278228,0.269279998192121,3.6624705275212692,0.00010027229414880799,0.00010027229414880799,0.00013976596128003124
8228,8.22882288228823,0.27132743349987537,3.6652860416194324,0.00010200318585949158,0.00010200318585949158,0.00014293577950004913
8229,8.22982298229823,0.27336860712226896,3.6673781087409294,0.0001037154552407948,0.0001037154552407948,0.000145260007257827
8230,8.23082308230823,0.27477064403014523,3.6707105824114117,0.00010540612841542345,0.00010540612841542345,0.00014806407094493818
8231,8.231823182318232,0.2760130386569796,3.673550785595012,9.358565133113145e-05,9.358565133113145e-05,0.00015060734070836924
8232,8.232823282328233,0.2780312453645424,3.6762691759432355,9.508179616270292e-05,9.508179616270292e-05,0.00014542485495733383
8233,8.233823382338233,0.2797582398258155,3.6780919792670472,9.655445644078851e-05,9.655445644078851e-05,0.00014762820952518026
