t,x,trivial,ukf,ukfr,pf
2.3142314231423144,-0.24069913282916477,0.026872415058520283,-0.28779505404935435,-0.28779505404935435,-0.2910738666237816
2.315231523152315,-0.24252372746117368,0.029721610170764433,-0.28779505404935257,-0.28779505404935257,-0.2911148182440678
2.316231623162316,-0.24664511073753712,0.02916621905525394,-0.2877950540493561,-0.2877950540493561,-0.2912480249880904
2.317231723172317,-0.2493581159189754,0.02816298778802931,-0.287795054049357,-0.287795054049357,-0.29101169052773695
2.3182318231823182,-0.2442874818756819,0.026547157127896303,-0.2877950540493517,-0.2877950540493517,-0.29072176736812183
2.3192319231923193,-0.24209542546774884,0.02855247941656986,-0.287795054049349,-0.287795054049349,-0.2910341986943564
2.3202320232023204,-0.2350784542239702,0.030871676710113503,-0.28779505404934724,-0.28779505404934724,-0.2909572480800102
2.3212321232123214,-0.23002188586562836,0.030933230511756272,-0.3022209337877367,-0.3022209337877367,-0.29095872000353235
2.322232223222322,-0.22592478745456482,0.02905903396998687,-0.30222093378773884,-0.30222093378773884,-0.3081252515375981
2.323232323232323,-0.22856297981554974,0.030332927388886176,-0.3022209337877424,-0.3022209337877424,-0.30811509454076125
2.324232423242324,-0.22078644545996348,0.02793000000453688,-0.30222093378773707,-0.30222093378773707,-0.3080519329366629
2.325232523252325,-0.2204169507189368,0.03023065102674778,-0.30222093378773973,-0.30222093378773973,-0.3079234804927376
2.3262326232623263,-0.22525121450404642,0.03224554274615736,-0.3022209337877406,-0.3022209337877406,-0.3080102355175366
2.3272327232723273,-0.22537483550616402,0.0330306649048022,-0.3022209337877362,-0.3022209337877362,-0.30806131323457636
2.3282328232823284,-0.21782658210865677,0.031063814189793704,-0.30222093378772996,-0.30222093378772996,-0.3080068194266898
2.3292329232923294,-0.21428432378470144,0.03181116652351665,-0.30222093378773085,-0.30222093378773085,-0.30803756469835364
2.33023302330233,-0.21737640743371922,0.03386119967998015,-0.3022209337877273,-0.3022209337877273,-0.3081652494172424
2.331233123312331,-0.22437515250293774,0.034678450491971664,-0.29883372235460853,-0.29883372235460853,-0.30805399928738597
2.332233223322332,-0.23262828826237056,0.03272201049079272,-0.2988337223546065,-0.2988337223546065,-0.30438099505418487
2.3332333233323332,-0.2267968285552891,0.0333151843463527,-0.2988337223546065,-0.2988337223546065,-0.30418837825326756
2.3342334233423343,-0.22274259775468266,0.03552746480242116,-0.2988337223546056,-0.2988337223546056,-0.30411005161548177
2.3352335233523354,-0.2172261146229008,0.038840634901522925,-0.2988337223546056,-0.2988337223546056,-0.3043387618538651
2.3362336233623364,-0.20876743663474276,0.03818076533540504,-0.29883372235460914,-0.29883372235460914,-0.30437160700997906
2.337233723372337,-0.2056173782111138,0.038119395195727136,-0.2988337223546118,-0.2988337223546118,-0.30408907595149043
2.338233823382338,-0.2132646691737551,0.04015146552657513,-0.29883372235460914,-0.29883372235460914,-0.304337957048224
2.339233923392339,-0.2157464868795193,0.04013981045692614,-0.2988337223546056,-0.2988337223546056,-0.30422045232037115
2.34023402340234,-0.2147190566576888,0.04135748945871755,-0.29883372235460737,-0.29883372235460737,-0.3044027494832068
2.3412341234123413,-0.21601614095495844,0.04429829161133313,-0.2866416218566094,-0.2866416218566094,-0.3045903456032491
2.3422342234223423,-0.20974322942646312,0.04092305570272814,-0.28664162185661013,-0.28664162185661013,-0.2916036676628477
2.3432343234323434,-0.21221996751692115,0.043038854724072664,-0.28664162185661013,-0.28664162185661013,-0.2910380970794408
2.3442344234423445,-0.21849820281121726,0.04312543989399483,-0.28664162185660924,-0.28664162185660924,-0.29135862769177795
2.345234523452345,-0.21451332460306954,0.04406696329246423,-0.28664162185661013,-0.28664162185661013,-0.2911773825994911
2.346234623462346,-0.21470758567752476,0.04267242036773035,-0.28664162185661013,-0.28664162185661013,-0.29134392014666066
2.347234723472347,-0.2156308985007315,0.041697276775267356,-0.28664162185660835,-0.28664162185660835,-0.29147632982978666
2.3482348234823482,-0.217375687295922,0.041938976019943265,-0.28664162185660924,-0.28664162185660924,-0.2915588073623613
2.3492349234923493,-0.2152406205333968,0.04236482216250167,-0.28664162185661546,-0.28664162185661546,-0.2915245837073679
2.3502350235023504,-0.2177225913635277,0.04524206566463285,-0.2866416218566217,-0.2866416218566217,-0.2916099434606448
2.3512351235123514,-0.22978725726257102,0.04488583471560801,-0.29638103726887427,-0.29638103726887427,-0.29144777781370346
2.352235223522352,-0.23494802247102908,0.04344837016218714,-0.29638103726887355,-0.29638103726887355,-0.29785269424046085
2.353235323532353,-0.2280978733110195,0.043173887677369543,-0.2963810372688709,-0.2963810372688709,-0.29778032769433277
2.354235423542354,-0.23174572621722012,0.04160087623336328,-0.2963810372688691,-0.2963810372688691,-0.2976484387881448
2.355235523552355,-0.22779108626222247,0.04645178673920143,-0.2963810372688691,-0.2963810372688691,-0.29773032753369066
2.3562356235623563,-0.2242860163604887,0.045699349391497314,-0.29638103726886555,-0.29638103726886555,-0.2974826616901323
2.3572357235723573,-0.2204956367679237,0.048062160897264616,-0.29638103726887,-0.29638103726887,-0.2975343227711097
2.3582358235823584,-0.21628714044296315,0.048241572619664955,-0.29638103726886733,-0.29638103726886733,-0.29725582636945685
2.3592359235923595,-0.22236136950914,0.047428418293021,-0.2963810372688709,-0.2963810372688709,-0.29728523214122826
2.36023602360236,-0.22256618834898687,0.0465851789869701,-0.2963810372688709,-0.2963810372688709,-0.2969038298107794
2.361236123612361,-0.22595039142858392,0.04890821419478435,-0.2775382085286696,-0.2775382085286696,-0.29635755519391976
2.362236223622362,-0.2250095950248114,0.05020687973988586,-0.2775382085286653,-0.2775382085286653,-0.2782834261312416
2.3632363236323632,-0.22492996778672808,0.050319059641679785,-0.2775382085286662,-0.2775382085286662,-0.27822149966854326
2.3642364236423643,-0.2262238354345247,0.05128150762751926,-0.2775382085286635,-0.2775382085286635,-0.2782266876809193
2.3652365236523654,-0.23050537084933312,0.05141055627041946,-0.27753820852866173,-0.27753820852866173,-0.27808201679817807
2.3662366236623664,-0.2326020736736922,0.04796243762380746,-0.2775382085286662,-0.2775382085286662,-0.2780517012000604
2.367236723672367,-0.23151974827504532,0.043628947376060614,-0.2775382085286644,-0.2775382085286644,-0.27784806314530547
2.368236823682368,-0.2308133539459821,0.04483589212704765,-0.27753820852866173,-0.27753820852866173,-0.2779274749442888
2.369236923692369,-0.2359300926402781,0.04708292994777722,-0.2775382085286626,-0.2775382085286626,-0.2779596424881404
2.37023702370237,-0.23423766387454148,0.04541137254410536,-0.27753820852866173,-0.27753820852866173,-0.27820490122255126
2.3712371237123713,-0.2352547259896357,0.045087824242430255,-0.2709245615901816,-0.2709245615901816,-0.27830583433125305
2.3722372237223723,-0.2316374980234147,0.04245989362736849,-0.27092456159018496,-0.27092456159018496,-0.2699941611138013
2.3732373237323734,-0.2314263713185736,0.04332427522662565,-0.27092456159018585,-0.27092456159018585,-0.2697656297781274
2.3742374237423745,-0.2373530459159025,0.041300504660313805,-0.27092456159018496,-0.27092456159018496,-0.2699213199005594
2.375237523752375,-0.2341576809741778,0.03920270339824811,-0.2709245615901841,-0.2709245615901841,-0.26992454473197774
2.376237623762376,-0.2429617235888141,0.042601835556100656,-0.2709245615901832,-0.2709245615901832,-0.2697728554106899
2.377237723772377,-0.24504952366105914,0.04136945037307184,-0.2709245615901805,-0.2709245615901805,-0.26965937089503994
2.3782378237823782,-0.25075426421079783,0.040687823956356575,-0.2709245615901814,-0.2709245615901814,-0.2692441425740686
2.3792379237923793,-0.247321112974842,0.041873839983431055,-0.2709245615901814,-0.2709245615901814,-0.2691301672509362
2.3802380238023804,-0.2451814170598472,0.04185021351273473,-0.2709245615901805,-0.2709245615901805,-0.2690766539251465
2.3812381238123814,-0.24894366862783177,0.04293215794340459,-0.24745308182404543,-0.24745308182404543,-0.2691353834691276
2.382238223822382,-0.24648422394369676,0.04563331434855468,-0.24745308182404457,-0.24745308182404457,-0.24941418262242213
2.383238323832383,-0.24729051192183948,0.04530494306941811,-0.24745308182404102,-0.24745308182404102,-0.249833403029287
2.384238423842384,-0.25403255857884105,0.0469636003557643,-0.24745308182404457,-0.24745308182404457,-0.2499166607353716
2.385238523852385,-0.2546938217062142,0.04418667408243078,-0.24745308182404102,-0.24745308182404102,-0.24967561665369634
2.3862386238623863,-0.2510934627389048,0.040870746012322115,-0.24745308182404013,-0.24745308182404013,-0.2496650937088654
2.3872387238723873,-0.253538529585493,0.0411266670056419,-0.24745308182403836,-0.24745308182403836,-0.2497757165565474
2.3882388238823884,-0.25493684392437754,0.03987410142998908,-0.24745308182403924,-0.24745308182403924,-0.24958209466367243
2.3892389238923895,-0.24808565469363464,0.03917698563942616,-0.24745308182403747,-0.24745308182403747,-0.24967662475446742
2.39023902390239,-0.25263288535915623,0.04105588865577363,-0.24745308182403836,-0.24745308182403836,-0.24983730569834928
2.391239123912391,-0.25598779149679296,0.042999082192982416,-0.25283719364051943,-0.25283719364051943,-0.24978461419107106
2.392239223922392,-0.2597995752452514,0.04247394949444955,-0.2528371936405174,-0.2528371936405174,-0.252897195095921
2.3932393239323932,-0.26637546906027987,0.042586635675228066,-0.2528371936405174,-0.2528371936405174,-0.25293102629129816
2.3942394239423943,-0.2710994631498186,0.04127462221852382,-0.2528371936405165,-0.2528371936405165,-0.2527438100093004
2.3952395239523954,-0.2751528516143783,0.041198943378282095,-0.2528371936405165,-0.2528371936405165,-0.2526727065449898
2.3962396239623964,-0.2708442926892151,0.039748119180477895,-0.2528371936405147,-0.2528371936405147,-0.25266735777036564
2.397239723972397,-0.27480302930826045,0.0422362474994634,-0.2528371936405147,-0.2528371936405147,-0.2529176424327972
2.398239823982398,-0.2681080670238403,0.04283907044667353,-0.2528371936405174,-0.2528371936405174,-0.25293969930329874
2.399239923992399,-0.2671516544767663,0.04540741797966713,-0.25283719364052004,-0.25283719364052004,-0.2529407282128427
2.4002400240024,-0.2657275107353005,0.04600507247725717,-0.25283719364052004,-0.25283719364052004,-0.2527495599562045
2.4012401240124013,-0.2657316541469072,0.04721521154650717,-0.2393283521884164,-0.2393283521884164,-0.25288303807649454
2.4022402240224023,-0.2624623305245974,0.046729036094278156,-0.23932835218841664,-0.23932835218841664,-0.2398639053491502
2.4032403240324034,-0.2674239617755165,0.048079021037423134,-0.23932835218841841,-0.23932835218841841,-0.24036145970789036
2.4042404240424045,-0.26482753454910174,0.044503260401294056,-0.2393283521884193,-0.2393283521884193,-0.24025783155123662
2.405240524052405,-0.27054611218509694,0.044878125431422146,-0.23932835218841753,-0.23932835218841753,-0.24037606255009922
2.406240624062406,-0.2676203056584081,0.04495598045482542,-0.23932835218841753,-0.23932835218841753,-0.2401304753944316
2.407240724072407,-0.26653705652105975,0.04565068873274443,-0.23932835218841575,-0.23932835218841575,-0.2405082139597914
2.4082408240824082,-0.2693541732557569,0.04640660755297983,-0.23932835218841486,-0.23932835218841486,-0.2401785797689417
2.4092409240924093,-0.26611496938670587,0.04750217684474116,-0.23932835218841397,-0.23932835218841397,-0.2399819814955464
2.4102410241024104,-0.2557316508841793,0.046670938364852275,-0.2393283521884122,-0.2393283521884122,-0.240191229104746
2.4112411241124114,-0.2544723525608521,0.04531945528279379,-0.2464486963921286,-0.2464486963921286,-0.2399860269792473
2.412241224122412,-0.2543653772143228,0.043073503028671224,-0.24644869639212175,-0.24644869639212175,-0.24622266340275029
2.413241324132413,-0.25826591197515525,0.0431391488304119,-0.2464486963921173,-0.2464486963921173,-0.24666482946014684
2.414241424142414,-0.25965530903540124,0.042819023005200005,-0.24644869639211553,-0.24644869639211553,-0.24641742674642525
2.415241524152415,-0.2696378425962745,0.04631162858370005,-0.24644869639211553,-0.24644869639211553,-0.2464305649521101
2.4162416241624163,-0.27701505042140023,0.041511892041165274,-0.24644869639211464,-0.24644869639211464,-0.24659857025236223
2.4172417241724173,-0.28450403306006145,0.04121450456003023,-0.24644869639211198,-0.24644869639211198,-0.24671893437475798
2.4182418241824184,-0.2841049669916917,0.04118933317858884,-0.2464486963921111,-0.2464486963921111,-0.24668666984349777
2.4192419241924195,-0.29588654593422087,0.04151689403433097,-0.2464486963921111,-0.2464486963921111,-0.24668105980547406
2.42024202420242,-0.28977438743837475,0.04131165609172517,-0.2464486963921102,-0.2464486963921102,-0.24662044391133164
2.421242124212421,-0.28695720544751,0.04266842484754074,-0.2630144625456549,-0.2630144625456549,-0.2466569745632714
2.422242224222422,-0.2899688057539437,0.041503462787759335,-0.2630144625456525,-0.2630144625456525,-0.26581077760224525
2.4232423242324233,-0.294447861101015,0.04238600697369086,-0.2630144625456543,-0.2630144625456543,-0.26599045073110655
2.4242424242424243,-0.2989285605562594,0.04285355941019542,-0.2630144625456525,-0.2630144625456525,-0.26574781325182567
2.4252425242524254,-0.30401595480119226,0.04176537935768195,-0.26301446254565164,-0.26301446254565164,-0.2651680449617899
2.4262426242624264,-0.3067623000819768,0.04329854636435295,-0.26301446254564986,-0.26301446254564986,-0.26530332167078013
2.427242724272427,-0.3122342773771789,0.043036683097606845,-0.263014462545649,-0.263014462545649,-0.26533108496223534
2.428242824282428,-0.32344541895734896,0.045352607787822366,-0.26301446254564276,-0.26301446254564276,-0.2650390383827577
2.429242924292429,-0.3229966089997368,0.04256499120078175,-0.263014462545641,-0.263014462545641,-0.26499138988123194
2.43024302430243,-0.32350781465543654,0.041789626101181795,-0.263014462545641,-0.263014462545641,-0.26485854226237276
2.4312431243124313,-0.32086429558878393,0.042565735628430794,-0.24680070804265858,-0.24680070804265858,-0.26485549032416644
2.4322432243224323,-0.31321481212588104,0.044086801816340594,-0.2468007080426604,-0.2468007080426604,-0.24899185510467609
2.4332433243324334,-0.3100200917412254,0.04379482316242313,-0.24680070804265952,-0.24680070804265952,-0.2490527900652783
2.4342434243424345,-0.3159532002024991,0.044542679730297866,-0.2468007080426613,-0.2468007080426613,-0.24902527963020255
2.435243524352435,-0.3039320022667019,0.04222132782667325,-0.24680070804265775,-0.24680070804265775,-0.2489859737427081
2.436243624362436,-0.3004242829154331,0.04166812897451311,-0.24680070804265952,-0.24680070804265952,-0.24898667460678073
2.437243724372437,-0.2964999212929718,0.04552081710016388,-0.2468007080426613,-0.2468007080426613,-0.24887049489882554
2.4382438243824383,-0.2942816975597096,0.044994411471877306,-0.24680070804265952,-0.24680070804265952,-0.2485525495506106
2.4392439243924393,-0.29440691217265863,0.04643584191057863,-0.2468007080426604,-0.2468007080426604,-0.24850609618306344
2.4402440244024404,-0.29232570293053173,0.04510206897799226,-0.24680070804265952,-0.24680070804265952,-0.2485708777771447
2.4412441244124414,-0.2887824778055016,0.044456441908374035,-0.23261847135163036,-0.23261847135163036,-0.24857057593527346
2.442244224422442,-0.2972787414445441,0.04640375537601612,-0.2326184713516284,-0.2326184713516284,-0.234387956680593
2.443244324432443,-0.29890858319890606,0.04653794787653128,-0.2326184713516266,-0.2326184713516266,-0.23477434105148728
2.444244424442444,-0.28988403933671364,0.04544043080089162,-0.2326184713516226,-0.2326184713516226,-0.23479171879408964
