t,x,trivial,ukf,ukfr,pf
1.2041204120412041,-1.3437451416197463,-0.18592694887853894,-1.3426713211221468,-1.3426713211221468,-0.5492780825940184
1.2051205120512052,-1.3459589647431807,-0.18692954965330713,-1.3453571611287707,-1.3453571611287707,-0.551796695716065
1.206120612061206,-1.3488006343345165,-0.18766427705972116,-1.3480410776825877,-1.3480410776825877,-0.5542695924023132
1.207120712071207,-1.3516121258003717,-0.18849270918308786,-1.3507230572594082,-1.3507230572594082,-0.5567445433858225
1.2081208120812081,-1.3525812900713643,-0.18932341576850392,-1.353403086273456,-1.353403086273456,-0.5592524882843212
1.2091209120912092,-1.3552779798724683,-0.189897715793432,-1.3560811510775252,-1.3560811510775252,-0.5617327634547903
1.21012101210121,-1.357852809174428,-0.19074046926010277,-1.3587572379631112,-1.3587572379631112,-0.564239864131812
1.211121112111211,-1.3598244206488248,-0.19131766472589332,-1.3670935412491803,-1.3670935412491803,-0.5667335984252434
1.2121212121212122,-1.3630637453197578,-0.19186587254637857,-1.369862114097721,-1.369862114097721,-0.5749186885267239
1.2131213121312132,-1.3651543545584301,-0.19285141011145243,-1.3726293031399237,-1.3726293031399237,-0.5774494989358844
1.214121412141214,-1.3685846469128002,-0.19341363286306415,-1.3753950950757208,-1.3753950950757208,-0.5800203616976521
1.215121512151215,-1.3716801883618759,-0.1939302551656704,-1.378159476530886,-1.378159476530886,-0.582569514045976
1.2161216121612162,-1.3728398505253294,-0.19462659155867024,-1.3809224340574673,-1.3809224340574673,-0.5850848548313271
1.2171217121712172,-1.3755627919660534,-0.19515711813753853,-1.3836839541333923,-1.3836839541333923,-0.5876168548049815
1.218121812181218,-1.3774979235994793,-0.19585367981065413,-1.3864440231627633,-1.3864440231627633,-0.5901646632569699
1.2191219121912191,-1.3802987241901488,-0.19629846109889443,-1.3892026274758287,-1.3892026274758287,-0.592682659914833
1.2201220122012202,-1.382328097913789,-0.19701508631792958,-1.3919597533289405,-1.3919597533289405,-0.5952344357620822
1.221122112211221,-1.385061616208805,-0.19765904318871325,-1.3966249757570255,-1.3966249757570255,-0.5977719055094817
1.222122212221222,-1.3877050169497518,-0.19838375123770682,-1.3994145969669454,-1.3994145969669454,-0.6029380231465513
1.2231223122312231,-1.3913545297568666,-0.19910576293512644,-1.402202951694644,-1.402202951694644,-0.6054867088228076
1.2241224122412242,-1.3931909818388724,-0.20014262793823095,-1.4049900264191102,-1.4049900264191102,-0.6080591707168241
1.225122512251225,-1.3960020986564958,-0.2007014244030289,-1.4077758075425315,-1.4077758075425315,-0.610645489501614
1.226122612261226,-1.3984853089909828,-0.20139247514669653,-1.4105602813903637,-1.4105602813903637,-0.6132241481425763
1.2271227122712272,-1.4011863079950149,-0.20208412261580802,-1.4133434342110895,-1.4133434342110895,-0.6157864523440988
1.2281228122812282,-1.403901961762121,-0.20263227717693638,-1.416125252176439,-1.416125252176439,-0.6183412184836251
1.229122912291229,-1.4070681937912584,-0.20323975715923934,-1.4189057213813001,-1.4189057213813001,-0.6209117661961664
1.2301230123012301,-1.4104086222440053,-0.20410354167403075,-1.4216848278437695,-1.4216848278437695,-0.6234773093090509
1.2311231123112312,-1.4133468108664486,-0.20467931935344136,-1.4188855650926955,-1.4188855650926955,-0.626033319432701
1.2321232123212322,-1.4162520727323509,-0.2054333127803014,-1.4216754343399316,-1.4216754343399316,-0.6313914646219292
1.233123312331233,-1.4186908100988334,-0.2056880350877301,-1.4244640272200968,-1.4244640272200968,-0.633995757813193
1.2341234123412341,-1.422170088009205,-0.2059369112667575,-1.4272513301533927,-1.4272513301533927,-0.6365643381005142
1.2351235123512352,-1.424411261486668,-0.20683519405051554,-1.430037329483067,-1.430037329483067,-0.6391660749513306
1.236123612361236,-1.4271915683936116,-0.20753728473142014,-1.4328220114754906,-1.4328220114754906,-0.6417707905084512
1.237123712371237,-1.4305547706776467,-0.2081384470603153,-1.4356053623201817,-1.4356053623201817,-0.6443615270005298
1.2381238123812381,-1.4328258282496344,-0.20903162403719264,-1.4383873681298098,-1.4383873681298098,-0.6469899123212961
1.2391239123912392,-1.4346682437413019,-0.2096281859287525,-1.4411680149400468,-1.4411680149400468,-0.6496066262949448
1.24012401240124,-1.4370306688160175,-0.20967886466284744,-1.4439472887098113,-1.4439472887098113,-0.6522202851116708
1.241124112411241,-1.4398408517322514,-0.21002367971606012,-1.4400204821557294,-1.4400204821557294,-0.6548370475052474
1.2421242124212422,-1.4418334159968085,-0.2105790533910171,-1.442749814124948,-1.442749814124948,-0.6556707644574618
1.2431243124312432,-1.4444298380861944,-0.21090855111921894,-1.4454775204401322,-1.4454775204401322,-0.6582817134679455
1.244124412441244,-1.4471531531762174,-0.2113440664141261,-1.4482035877122748,-1.4482035877122748,-0.6609038887810288
1.2451245124512451,-1.4502435808909915,-0.211503990488366,-1.4509280024834794,-1.4509280024834794,-0.6635004806730084
1.2461246124612462,-1.4530287697493955,-0.2118968505288447,-1.4536507512268138,-1.4536507512268138,-0.6660886742759567
1.2471247124712472,-1.4551545084656459,-0.21207765757915636,-1.4563718203465612,-1.4563718203465612,-0.6686955505451868
1.248124812481248,-1.4570977631401103,-0.21262938462195144,-1.4590911961781998,-1.4590911961781998,-0.6712783819644369
1.2491249124912491,-1.4596432923974163,-0.21288621727962914,-1.4618088649884875,-1.4618088649884875,-0.6738642381519923
1.2501250125012502,-1.4619335796951882,-0.21314411524551824,-1.4645248129754833,-1.4645248129754833,-0.6764557493071779
1.251125112511251,-1.4645863555406777,-0.21342791084149093,-1.4663150905639215,-1.4663150905639215,-0.6790125530191883
1.252125212521252,-1.4676285754010345,-0.2136884273800393,-1.4690358324512722,-1.4690358324512722,-0.6822538880392087
1.2531253125312531,-1.4702623128377144,-0.21396989193432642,-1.4717549179260985,-1.4717549179260985,-0.6848508824954923
1.2541254125412542,-1.4734963505616399,-0.2141957212894529,-1.4744723336011276,-1.4744723336011276,-0.6874503785017752
1.255125512551255,-1.4761503692256324,-0.21439462570042847,-1.4771880660208936,-1.4771880660208936,-0.690073334615268
1.256125612561256,-1.4790015188955812,-0.2146089497060601,-1.4799021016618106,-1.4799021016618106,-0.6926362912577295
1.2571257125712572,-1.4823485874067084,-0.21473060314453876,-1.4826144269320949,-1.4826144269320949,-0.6952149639581562
1.2581258125812582,-1.485218607779913,-0.21488497689079789,-1.485325028171978,-1.485325028171978,-0.6978316652771248
1.259125912591259,-1.4874642117478039,-0.21538566202114606,-1.488033891653835,-1.488033891653835,-0.7004258454229695
1.2601260126012601,-1.4898254842330563,-0.2156933132930896,-1.4907410035821194,-1.4907410035821194,-0.7030234977943897
1.2611261126112612,-1.4924224856533592,-0.21604226519544545,-1.4885103210056825,-1.4885103210056825,-0.7056735908279641
1.2621262126212622,-1.4947188556229403,-0.21631333016465587,-1.4912056131982183,-1.4912056131982183,-0.7087809219384124
1.263126312631263,-1.4985197180232523,-0.2164374544336863,-1.4938991170382572,-1.4938991170382572,-0.7113938662667727
1.2641264126412641,-1.502696016151879,-0.2167753955568167,-1.4965908191144202,-1.4965908191144202,-0.7140144881761864
1.2651265126512652,-1.505105093169851,-0.21726115543109933,-1.4992807059503512,-1.4992807059503512,-0.7166315683353879
1.266126612661266,-1.507948720440265,-0.21721247538591965,-1.5019687640049106,-1.5019687640049106,-0.7192498652543294
1.267126712671267,-1.511779782107774,-0.2174701096644427,-1.5046549796720399,-1.5046549796720399,-0.7218532454700961
1.2681268126812681,-1.5142486522937244,-0.21734116574878196,-1.5073393392810104,-1.5073393392810104,-0.724443420414994
1.2691269126912692,-1.5159466844173868,-0.2174427581809825,-1.5100218290965408,-1.5100218290965408,-0.7270546090843232
1.27012701270127,-1.5188484019931896,-0.21738908234957394,-1.5127024353187792,-1.5127024353187792,-0.7296373280650643
1.271127112711271,-1.5221080183489302,-0.21742319992551312,-1.5065768987548214,-1.5065768987548214,-0.7322353516948815
1.2721272127212722,-1.524807660058024,-0.2175264891692413,-1.5091501812340518,-1.5091501812340518,-0.7286057544760863
1.2731273127312732,-1.526740630161639,-0.21748156533858576,-1.5117208986363124,-1.5117208986363124,-0.7311202950991768
1.274127412741274,-1.529577304098302,-0.21760591764035403,-1.5142890369221575,-1.5142890369221575,-0.7336474400292604
1.2751275127512751,-1.5321120599509659,-0.2177006040064291,-1.516854582007479,-1.516854582007479,-0.7361590541519677
1.2761276127612762,-1.5347833603453012,-0.2178345143813007,-1.5194175197636284,-1.5194175197636284,-0.738671487293066
1.2771277127712772,-1.5376471777926748,-0.2177663560189921,-1.5219778360179035,-1.5219778360179035,-0.7411680349606127
1.278127812781278,-1.5399162337657135,-0.21763618259594858,-1.5245355165535557,-1.5245355165535557,-0.743701277474989
1.2791279127912791,-1.5426223142278528,-0.2174800142678846,-1.5270905471100775,-1.5270905471100775,-0.7462370958538245
1.2801280128012802,-1.5462922638117906,-0.21715194725885056,-1.529642913383622,-1.529642913383622,-0.7487385312382482
1.281128112811281,-1.5494492004543512,-0.2172424018235116,-1.5422357294431597,-1.5422357294431597,-0.7512701756430146
1.282128212821282,-1.552264719753985,-0.2171943467996465,-1.544895846321996,-1.544895846321996,-0.7584129555830416
1.2831283128312831,-1.555895186350319,-0.2172712308385906,-1.5475540399432184,-1.5475540399432184,-0.7609972992874123
1.2841284128412842,-1.558805451603605,-0.2170481342324048,-1.5502102968762088,-1.5502102968762088,-0.7635343356528456
1.285128512851285,-1.561192726129254,-0.21722666388765893,-1.5528646036289047,-1.5528646036289047,-0.7660921355855754
1.286128612861286,-1.5642348972359832,-0.21732467184623433,-1.5555169466479235,-1.5555169466479235,-0.7686424776563806
1.2871287128712872,-1.5661585424711033,-0.21726586669953152,-1.5581673123185986,-1.5581673123185986,-0.7711691143335073
1.2881288128812882,-1.5685779978851149,-0.21699301381930164,-1.5608156869651033,-1.5608156869651033,-0.7737174362963006
1.289128912891289,-1.5713330280757392,-0.21670795513353397,-1.5634620568506037,-1.5634620568506037,-0.7762656324999689
1.2901290129012901,-1.5745042835743237,-0.2167659436671387,-1.5661064081774114,-1.5661064081774114,-0.778801495277103
1.2911291129112912,-1.5769168166016039,-0.21677337406924352,-1.5547248916669245,-1.5547248916669245,-0.7813638422372048
1.2921292129212922,-1.5796465846564784,-0.21643187821837578,-1.5571955212354212,-1.5571955212354212,-0.7740812372438595
1.293129312931293,-1.5819324776861214,-0.2165804960104067,-1.5596629997964762,-1.5596629997964762,-0.776477033965189
1.2941294129412941,-1.5849814579466077,-0.21590135396326954,-1.562127312788931,-1.562127312788931,-0.7788999665967713
1.2951295129512952,-1.5862908751155387,-0.21572188066309597,-1.5645884456237233,-1.5645884456237233,-0.7813330852178219
1.296129612961296,-1.588308747495667,-0.21513803815172014,-1.5670463836842146,-1.5670463836842146,-0.7837857351535437
1.297129712971297,-1.5914730071585566,-0.21486572894577982,-1.5695011123265843,-1.5695011123265843,-0.7862424811491395
1.2981298129812981,-1.5924718909590219,-0.21447489089256105,-1.571952616880072,-1.571952616880072,-0.7886769994155371
1.2991299129912992,-1.5958201776124499,-0.2139737802892979,-1.574400882647506,-1.574400882647506,-0.7911163328956353
1.3001300130013,-1.597738878012453,-0.21385562792130294,-1.5768458949055812,-1.5768458949055812,-0.7935696872123912
1.301130113011301,-1.6005691847370425,-0.2136027597644185,-1.5686155380990245,-1.5686155380990245,-0.7960387160325187
1.3021302130213022,-1.6041578758852688,-0.21340283375943772,-1.570897785853763,-1.570897785853763,-0.7912754297947744
1.3031303130313032,-1.6069600874381527,-0.21329847317986622,-1.573175671160179,-1.573175671160179,-0.7936574964822257
1.304130413041304,-1.609295656122682,-0.21300300456367333,-1.5754491781929971,-1.5754491781929971,-0.7959960495950965
1.3051305130513051,-1.611880420087044,-0.21288449958096073,-1.5777182911374155,-1.5777182911374155,-0.7983530543014156
1.3061306130613062,-1.61525491044866,-0.21252614011056195,-1.5799829941893222,-1.5799829941893222,-0.8007286947325862
1.3071307130713072,-1.6183201852306324,-0.21225331827940605,-1.582243271556269,-1.582243271556269,-0.8030696457951881
1.308130813081308,-1.6213845877083553,-0.21191647581749443,-1.5844991074578552,-1.5844991074578552,-0.8054353524382082
1.3091309130913091,-1.6248119550887274,-0.21178278920306343,-1.586750486126455,-1.586750486126455,-0.8077777327121957
1.3101310131013102,-1.6274769211245548,-0.2115025308365325,-1.5889973918075881,-1.5889973918075881,-0.8101092965811892
1.311131113111311,-1.6296073718467154,-0.21129306778290982,-1.608597623348512,-1.608597623348512,-0.812478267011838
1.312131213121312,-1.632000669541646,-0.21073432770252354,-1.6110541708460637,-1.6110541708460637,-0.8230980376692275
1.3131313131313131,-1.6342861376213493,-0.21013200570324977,-1.6135077313472657,-1.6135077313472657,-0.8255023042842592
1.3141314131413142,-1.6371081799669565,-0.20985082418954626,-1.6159582908682744,-1.6159582908682744,-0.8279724303744876
1.315131513151315,-1.6403606860548916,-0.20940039007521918,-1.6184058353929878,-1.6184058353929878,-0.8304286168752941
1.316131613161316,-1.642935032521273,-0.20903826590960167,-1.6208503508732264,-1.6208503508732264,-0.8328780613566424
1.3171317131713172,-1.645177676788914,-0.20849161360442148,-1.6232918232291915,-1.6232918232291915,-0.8353195784221228
1.3181318131813182,-1.6476937751680536,-0.2076785730943378,-1.625730238349707,-1.625730238349707,-0.8377277302201884
1.319131913191319,-1.6496314318223109,-0.2071102039098968,-1.6281655820924996,-1.6281655820924996,-0.8401928946799231
1.3201320132013201,-1.6529559444049489,-0.206798109933575,-1.6305978402846222,-1.6305978402846222,-0.8425515764376714
1.3211321132113212,-1.6553884211152838,-0.20625727632496024,-1.628866716580532,-1.628866716580532,-0.8449835104033164
1.3221322132213222,-1.6587676873229393,-0.20573312433268603,-1.6312839645922423,-1.6312839645922423,-0.8490392493071671
1.323132313231323,-1.6612958237128033,-0.20517657782572093,-1.6336980178996185,-1.6336980178996185,-0.8514791368462947
1.3241324132413241,-1.6649448234775852,-0.20483273892940565,-1.6361088623739128,-1.6361088623739128,-0.8539274938579349
1.3251325132513252,-1.6686237510674296,-0.20440974895445335,-1.6385164838601973,-1.6385164838601973,-0.8563775683292079
1.326132613261326,-1.6714098574664416,-0.2042209240707173,-1.64092086817762,-1.64092086817762,-0.8588291727268459
1.327132713271327,-1.6732797315468826,-0.20396298862585116,-1.6433220011197776,-1.6433220011197776,-0.861250482023081
1.3281328132813282,-1.6757131189510737,-0.20341222543865314,-1.6457198684550853,-1.6457198684550853,-0.8637116041680627
1.3291329132913292,-1.678760330125891,-0.20286891296799206,-1.6481144559270469,-1.6481144559270469,-0.8661663070013019
1.33013301330133,-1.6827972231567105,-0.20231366833683934,-1.6505057492547905,-1.6505057492547905,-0.868610337529805
1.331133113311331,-1.6857603944040183,-0.20187048106654987,-1.6804323486589388,-1.6804323486589388,-0.8710556915390881
1.3321332133213322,-1.6876341600755362,-0.20141349336648456,-1.6830924357613597,-1.6830924357613597,-0.8801064494111159
1.3331333133313332,-1.6898463228304246,-0.20115216960277005,-1.685750915369205,-1.685750915369205,-0.8826350702600808
1.334133413341334,-1.6927101548624854,-0.2005076940572914,-1.6884077737988719,-1.6884077737988719,-0.8851626285771781
1.3351335133513351,-1.6956101738420668,-0.20009761027552816,-1.6910629972971876,-1.6910629972971876,-0.8876757929470995
1.3361336133613362,-1.6977320513759058,-0.19958216964206357,-1.6937165720416907,-1.6937165720416907,-0.8901896243887065
1.3371337133713372,-1.7005862082172862,-0.19924098678840463,-1.6963684841405389,-1.6963684841405389,-0.8926794485308955
1.338133813381338,-1.702310473278407,-0.19885538883155154,-1.6990187196325834,-1.6990187196325834,-0.8952079740227809
1.3391339133913391,-1.7051109902187873,-0.1980448546693601,-1.7016672644873836,-1.7016672644873836,-0.8977184405708244
